         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.1212,         1,         1,         3,         0,         0,    73.679,       140,    31.625,        86,     3.709,        13,     1.607,        13,   154.917,        15,       145,         7,         0,         0,   149.704,        15,       142,         7,         2,    10.805,        99,   13328.4,      9471,      8391,      9054,        10,        47
         1,   132.025,         5,         5,         9,         0,         0,   450.676,       885,   395.914,       756,   3634.38,      3501,   2261.78,      3501,   8499.58,       381,      8019,       322,         0,         0,   8800.46,       381,      8144,       322,        40,    59.351,       171,   13328.4,      9471,      8391,      9054,        10,        47
         1,   141.091,         2,         2,        21,         0,         0,   401.315,       611,   335.344,       516,   464.379,       739,    433.88,       739,   5548.05,       269,      5218,       226,         0,         0,   5525.23,       269,      5175,       226,        31,     0.102,         5,   13328.4,      9471,      8391,      9054,        10,        47
         1,   59.7467,         1,         1,         4,         0,         0,   157.065,       258,   113.412,       211,    13.824,        32,     8.724,        32,   530.582,        34,       501,        21,         0,         0,   517.993,        34,       492,        21,         7,     6.899,        29,   13328.4,      9471,      8391,      9054,        10,        47
         1,   98.8811,         1,         1,        12,         0,         0,    216.02,       358,    189.29,       316,   144.383,       200,   119.579,       200,   2013.53,        99,      1884,        80,         0,         0,   2006.08,        99,      1879,        80,        14,     3.037,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,   28.3196,         1,         1,         2,         0,         0,    90.731,       187,    37.112,        96,      2.57,         6,     0.486,         6,    52.682,         8,        49,         2,         0,         0,    50.179,         8,        47,         2,         0,    12.518,       115,   13328.4,      9471,      8391,      9054,        10,        47
         1,   146.661,         2,         2,        19,         0,         0,   488.382,       803,   454.601,       740,   644.611,      1015,   612.688,      1015,   6159.01,       278,      5807,       250,         0,         0,   6042.04,       278,      5698,       250,        16,     3.402,        10,   13328.4,      9471,      8391,      9054,        10,        47
         1,   91.0645,         1,         1,        10,         0,         0,   216.543,       329,   187.162,       301,   124.156,       174,   104.191,       174,    1731.9,        85,      1620,        69,         0,         0,   1854.12,        85,      1705,        69,        11,    22.197,        51,   13328.4,      9471,      8391,      9054,        10,        47
         1,   134.414,         2,         2,        14,         0,         0,   526.499,       806,   433.404,       713,   692.757,       951,   669.347,       951,   6060.33,       277,      5696,       243,         0,         0,    5915.3,       277,      5571,       243,        22,    10.765,        44,   13328.4,      9471,      8391,      9054,        10,        47
         1,   34.5659,         1,         1,         5,         0,         0,   110.474,       205,    68.841,       158,     8.982,        25,     4.451,        25,   410.363,        27,       391,        16,         0,         0,   480.907,        27,       458,        16,         4,    34.299,       123,   13328.4,      9471,      8391,      9054,        10,        47
         1,   30.1246,         1,         1,         3,         0,         0,   216.139,       197,    65.928,       141,     5.857,        18,     2.914,        18,   233.976,        21,       218,        10,         0,         0,   225.866,        21,       211,        10,         5,    19.565,        98,   13328.4,      9471,      8391,      9054,        10,        47
         1,        10,         1,         1,         2,         0,         0,    37.862,        45,    12.952,        27,     3.668,         8,     0.614,         8,     30.44,         8,        26,         1,         0,         0,    28.216,         8,        25,         1,         1,     2.246,        28,   13328.4,      9471,      8391,      9054,        10,        47
         1,   7.81025,         1,         1,         2,         0,         0,   117.636,        92,    13.673,        19,     2.732,         5,     0.261,         5,    55.236,         7,        50,         2,         0,         0,    50.695,         7,        49,         2,         0,     1.104,        13,   13328.4,      9471,      8391,      9054,        10,        47
