         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   40.3732,         1,         1,         3,         0,         0,    87.162,       220,    50.719,       148,     4.513,        15,      2.51,        15,   120.413,        17,       111,         7,         0,         0,   116.215,        17,       108,         7,         5,    12.744,        81,   6853.39,      8761,      6246,      8352,         7,        75
         1,       339,         2,         2,        21,         0,         0,   448.517,      1115,   367.014,       968,   1361.84,      2498,   1144.64,      2498,   9581.04,       687,      8845,       576,         0,         0,   11368.5,       687,     10529,       576,        79,     8.506,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,     25.02,         1,         1,         2,         0,         0,    62.378,        69,    77.861,        37,    11.996,        14,     4.862,        14,   138.661,        17,       123,         7,         0,         0,   158.509,        17,       138,         7,         5,    76.202,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   187.365,         1,         1,         9,         0,         0,    1622.5,      1043,   425.117,       741,    77.104,       164,    62.413,       164,   2094.25,       167,      1898,       134,         0,         0,   2036.32,       167,      1877,       134,        24,    12.889,        78,   6853.39,      8761,      6246,      8352,         7,        75
         1,   32.8783,         1,         1,         3,         0,         0,   236.834,       403,    49.075,       174,     3.327,        15,     1.655,        15,   120.584,        19,       111,         8,         0,         0,   115.142,        19,       107,         8,         4,     12.35,        98,   6853.39,      8761,      6246,      8352,         7,        75
         1,   172.625,         1,         1,         7,         0,         0,   600.513,      1431,   391.959,      1031,   118.403,       316,   102.585,       316,   2068.12,       191,      1913,       139,         0,         0,   2041.64,       191,      1887,       139,        41,     2.423,        37,   6853.39,      8761,      6246,      8352,         7,        75
         1,   134.735,         1,         1,         8,         0,         0,   362.807,       973,   339.761,       866,   169.497,       411,   150.586,       411,   5573.35,       414,      5188,       356,         0,         0,   5580.89,       414,      5170,       356,        48,    18.684,       124,   6853.39,      8761,      6246,      8352,         7,        75
         1,   13.8389,         1,         1,         4,         0,         0,    26.568,        76,    10.898,        43,     6.236,        18,     3.619,        18,   186.514,        22,       173,        12,         0,         0,   176.544,        22,       165,        12,         5,     1.046,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   260.364,         2,         2,        17,         0,         0,   457.155,      1116,   375.519,       963,   838.811,      2021,   807.469,      2021,   5818.92,       452,      5420,       380,         0,         0,   5794.01,       452,      5403,       380,        51,    16.391,       120,   6853.39,      8761,      6246,      8352,         7,        75
         1,   15.5563,         1,         1,         2,         0,         0,    73.465,       136,    11.462,        39,     2.657,        12,     1.036,        12,    52.038,        14,        47,         3,         0,         0,    48.948,        14,        45,         3,         3,       4.5,        57,   6853.39,      8761,      6246,      8352,         7,        75
         1,   31.9531,         1,         1,         2,         0,         0,   292.784,       388,    49.727,       178,     3.368,        15,      1.41,        15,   119.431,        19,       111,         7,         0,         0,   114.499,        19,       106,         7,         5,     9.449,        86,   6853.39,      8761,      6246,      8352,         7,        75
         1,   45.6765,         1,         1,         9,         0,         0,    42.429,        86,    22.862,        64,    18.145,        43,    11.501,        43,   525.314,        44,       487,        31,         0,         0,   578.571,        44,       535,        31,         5,     2.948,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   100.545,         1,         1,         6,         0,         0,   223.869,       346,   120.884,       247,    14.996,        38,     9.605,        38,   389.665,        41,       359,        24,         0,         0,   353.789,        41,       325,        24,        11,     1.602,        15,   6853.39,      8761,      6246,      8352,         7,        75
