         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   95.6467,         1,         1,         9,         0,         0,   118.924,       201,   107.027,       179,    58.401,        85,    49.404,        85,   371.099,        86,       271,        74,         0,         0,   356.427,        86,       247,        74,         6,    13.793,        84,   14119.7,      9945,      8391,      9602,         1,        47
         1,   127.368,         1,         1,        12,         0,         0,   468.869,       731,   434.708,       673,   144.309,       220,   130.526,       220,   964.537,       223,       709,       194,         0,         0,   956.056,       223,       698,       194,        18,    20.754,        82,   14119.7,      9945,      8391,      9602,         1,        47
         1,   112.494,         1,         1,        12,         0,         0,   398.877,       652,   319.091,       520,   155.197,       233,   140.597,       233,    1017.7,       236,       751,       203,         0,         0,   1008.97,       236,       746,       203,        19,     6.506,        29,   14119.7,      9945,      8391,      9602,         1,        47
         1,    344.64,         1,         1,        28,         0,         0,    1171.8,      1884,   1172.26,      1771,   611.308,       899,   554.566,       899,   3915.81,       902,      2949,       788,         0,         0,   4249.84,       902,      3057,       788,        77,    20.955,        72,   14119.7,      9945,      8391,      9602,         1,        47
         1,   238.816,         1,         1,        18,         0,         0,   1320.63,      1950,   1221.23,      1800,   419.545,       583,    433.89,       583,   2402.06,       586,      1642,       495,         0,         0,   2609.91,       586,      1970,       495,        65,    33.776,       176,   14119.7,      9945,      8391,      9602,         1,        47
         1,   296.866,         1,         1,        23,         0,         0,   1467.68,      2127,   2125.76,      2024,   843.823,      1155,   775.806,      1155,   6604.38,      1158,      3795,      1002,         0,         0,   5473.99,      1158,      3643,      1002,       116,    10.336,        50,   14119.7,      9945,      8391,      9602,         1,        47
         1,   367.758,         1,         1,        29,         0,         0,   1400.33,      2177,   1776.84,      2062,   1121.23,      1461,   997.999,      1461,   7469.08,      1464,      5530,      1254,         0,         0,   6424.57,      1464,      4673,      1254,       162,      3.54,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   446.306,         1,         1,        30,         0,         0,    1130.5,      1899,   1101.24,      1782,   661.574,      1086,   640.547,      1086,   4584.63,      1089,      3476,       926,         0,         0,   4533.67,      1089,      3055,       926,       119,    10.369,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   280.667,         1,         1,        22,         0,         0,   1156.04,      1884,   1147.36,      1770,   529.155,       816,   491.204,       816,   3552.26,       819,      2682,       709,         0,         0,   3796.82,       819,      2640,       709,        75,    31.848,        60,   14119.7,      9945,      8391,      9602,         1,        47
         1,   383.934,         1,         1,        30,         0,         0,   1220.73,      1872,   1121.31,      1758,   1151.28,      1060,   868.347,      1060,   4526.08,      1063,      3109,       909,         0,         0,   7473.13,      1063,      4745,       909,       113,    17.592,        45,   14119.7,      9945,      8391,      9602,         1,        47
         1,   106.425,         1,         1,        10,         0,         0,   220.783,       205,   162.925,       181,    67.554,        91,    56.354,        91,   463.051,        92,       301,        78,         0,         0,   429.485,        92,       300,        78,         9,    20.934,        75,   14119.7,      9945,      8391,      9602,         1,        47
         1,   279.386,         1,         1,        27,         0,         0,   1405.53,      1924,   1251.12,      1848,   950.766,       991,   645.066,       991,   4388.71,       994,      3215,       853,         0,         0,   4288.05,       994,      3187,       853,       104,    45.737,        94,   14119.7,      9945,      8391,      9602,         1,        47
         1,   78.9259,         1,         1,        11,         0,         0,   235.883,       324,   204.702,       287,    94.642,       144,    80.881,       144,   680.091,       147,       509,       130,         0,         0,   640.403,       147,       481,       130,         7,     4.995,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,   204.122,         1,         1,        16,         0,         0,   1140.45,      1795,    1076.8,      1647,    343.69,       551,   323.525,       551,   2390.39,       552,      1801,       480,         0,         0,   2400.08,       552,      1830,       480,        53,     5.737,        25,   14119.7,      9945,      8391,      9602,         1,        47
         1,   179.332,         1,         1,        17,         0,         0,   690.294,      1018,   634.776,       983,    343.16,       518,   325.584,       518,   2265.15,       521,      1688,       455,         0,         0,   2241.47,       521,      1644,       455,        48,     8.877,        39,   14119.7,      9945,      8391,      9602,         1,        47
         1,   310.067,         1,         1,        25,         0,         0,   1335.87,      2138,   1300.86,      2031,   1073.29,      1167,   953.871,      1167,   5107.11,      1170,      3809,      1021,         0,         0,   5322.78,      1170,      3850,      1021,       111,    11.407,        55,   14119.7,      9945,      8391,      9602,         1,        47
         1,   349.801,         1,         1,        27,         0,         0,   1206.85,      1907,   1132.19,      1783,   968.524,      1089,   1159.22,      1089,   4871.27,      1092,      3351,       937,         0,         0,   5628.72,      1092,      4001,       937,       116,     17.32,        68,   14119.7,      9945,      8391,      9602,         1,        47
