         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   79.1714,         1,         1,         8,         0,         0,   305.814,       463,    221.65,       386,    37.052,        70,    29.436,        70,   386.045,        72,       309,        54,         0,         0,   373.949,        72,       302,        54,        10,    19.403,       135,   12551.8,      9610,      8391,      9285,         2,        47
         1,   288.746,         1,         1,        21,         0,         0,   911.936,      1450,   791.574,      1332,   1209.88,      1359,   975.162,      1359,   5213.97,       858,      4219,       727,         0,         0,   8452.77,       858,      5940,       727,       104,    15.569,        53,   12551.8,      9610,      8391,      9285,         2,        47
         1,   150.181,         2,         2,        12,         0,         0,   817.394,      1125,   595.483,      1003,   581.898,       897,   522.022,       897,   2337.65,       342,      1912,       298,         0,         0,   2091.01,       342,      1646,       298,        30,    11.493,        43,   12551.8,      9610,      8391,      9285,         2,        47
         1,   297.032,         1,         1,        22,         0,         0,   848.604,      1366,   755.283,      1231,   890.504,      1396,   864.049,      1396,   4827.24,       803,      3918,       683,         0,         0,      4704,       803,      3694,       683,        93,     3.889,        12,   12551.8,      9610,      8391,      9285,         2,        47
         1,   105.151,         1,         1,        10,         0,         0,   210.835,       337,   186.044,       331,     97.78,       171,    82.717,       171,   951.632,       173,       762,       138,         0,         0,   956.052,       173,       790,       138,        24,     3.425,        53,   12551.8,      9610,      8391,      9285,         2,        47
         1,    140.53,         1,         1,        16,         0,         0,   464.507,       589,   370.871,       501,   126.413,       179,   107.575,       179,   1069.35,       181,       853,       151,         0,         0,   1093.31,       181,       817,       151,        23,     6.957,        21,   12551.8,      9610,      8391,      9285,         2,        47
         1,   16.2788,         1,         1,         2,         0,         0,    21.335,        40,     9.091,        24,     1.899,        10,     1.419,        10,    32.184,        12,        27,         4,         0,         0,    29.141,        12,        24,         4,         2,     5.403,        34,   12551.8,      9610,      8391,      9285,         2,        47
         1,   218.222,         2,         2,        14,         0,         0,   768.741,      1307,   706.345,      1195,   895.616,      1398,   847.451,      1398,   2778.97,       467,      2270,       389,         0,         0,   2651.41,       467,      2088,       389,        56,    14.296,        82,   12551.8,      9610,      8391,      9285,         2,        47
         1,    30.081,         1,         1,         5,         0,         0,    39.982,        46,    22.861,        36,     9.238,        20,      6.81,        20,     78.85,        23,        61,        11,         0,         0,    74.061,        23,        58,        11,         6,     5.188,        30,   12551.8,      9610,      8391,      9285,         2,        47
         1,   144.623,         1,         1,         9,         0,         0,   520.458,       886,   429.747,       751,   102.945,       169,    89.122,       169,   1009.32,       171,       825,       145,         0,         0,   993.799,       171,       810,       145,        18,    19.009,       117,   12551.8,      9610,      8391,      9285,         2,        47
         1,   149.864,         1,         1,         8,         0,         0,    556.07,       953,   475.342,       776,   195.127,       202,   220.215,       202,   1213.38,       204,       970,       172,         0,         0,   1244.84,       204,      1004,       172,        23,    29.749,       109,   12551.8,      9610,      8391,      9285,         2,        47
         1,   94.8034,         1,         1,        11,         0,         0,   285.553,       368,    225.79,       336,    91.756,       106,    95.181,       106,   780.184,       108,       608,        87,         0,         0,   617.434,       108,       483,        87,        15,     5.656,        17,   12551.8,      9610,      8391,      9285,         2,        47
         1,   151.603,         1,         1,         9,         0,         0,   745.465,       948,   513.588,       807,   129.537,       192,   113.189,       192,    1203.5,       194,       981,       162,         0,         0,   1231.94,       194,       991,       162,        25,    14.142,        95,   12551.8,      9610,      8391,      9285,         2,        47
