         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   75.6304,         1,         1,         6,         0,         0,   136.009,       363,    95.361,       265,    23.796,        76,    17.379,        76,    848.51,        77,       788,        55,         0,         0,   842.625,        77,       786,        55,        14,    13.051,        96,   10439.8,      8931,      6246,      8497,         7,        75
         1,   18.0828,         1,         1,         5,         0,         0,   107.541,       302,    23.627,        88,      7.35,        25,     4.893,        25,   230.593,        26,       216,        14,         0,         0,   223.099,        26,       207,        14,         5,      7.18,        58,   10439.8,      8931,      6246,      8497,         7,        75
         1,   124.162,         1,         1,         5,         0,         0,   271.003,       688,   197.639,       546,   111.554,       320,    97.808,       320,   1584.39,       154,      1469,       108,         0,         0,    1623.2,       154,      1504,       108,        33,    30.009,       195,   10439.8,      8931,      6246,      8497,         7,        75
         1,   137.905,         1,         1,        10,         0,         0,   293.603,       793,   244.918,       668,   112.575,       311,    96.469,       311,   1947.55,       164,      1795,       130,         0,         0,   1879.64,       164,      1734,       130,        23,     1.613,        19,   10439.8,      8931,      6246,      8497,         7,        75
         1,   275.356,         1,         1,        20,         0,         0,   430.945,      1091,    387.61,       983,   355.899,       902,   328.463,       902,   5498.53,       445,      5073,       364,         0,         0,   5438.35,       445,      5029,       364,        53,    15.033,        87,   10439.8,      8931,      6246,      8497,         7,        75
         1,   42.4814,         1,         1,         4,         0,         0,   232.469,       526,    77.998,       242,     6.609,        30,      4.47,        30,   239.117,        30,       221,        15,         0,         0,   236.288,        30,       221,        15,         9,    30.327,       225,   10439.8,      8931,      6246,      8497,         7,        75
         1,   287.067,         1,         1,         9,         0,         0,    507.64,       923,   424.852,       788,   3851.42,      5423,   2603.73,      5423,   8222.77,       529,      7376,       439,         0,         0,   7126.01,       529,      6550,       439,        60,   389.953,      1468,   10439.8,      8931,      6246,      8497,         7,        75
         1,   262.967,         1,         1,        16,         0,         0,   462.452,      1160,   420.183,      1042,   353.201,       887,   322.822,       887,   5679.33,       441,      5244,       364,         0,         0,   5760.62,       441,      5285,       364,        54,    36.689,       167,   10439.8,      8931,      6246,      8497,         7,        75
         1,    17.088,         1,         1,         2,         0,         0,    50.167,       101,    14.423,        43,      3.41,        16,     1.855,        16,    88.844,        17,        80,         6,         0,         0,    83.582,        17,        77,         6,         6,     7.703,        56,   10439.8,      8931,      6246,      8497,         7,        75
         1,   17.1245,         1,         1,         3,         0,         0,   130.813,       303,    19.824,        71,     5.363,        18,     3.262,        18,   183.355,        19,       171,        11,         0,         0,   183.013,        19,       172,        11,         2,     5.064,        42,   10439.8,      8931,      6246,      8497,         7,        75
         1,   57.1402,         2,         2,         2,         0,         0,   148.883,       357,    63.491,       183,    15.027,        61,    11.051,        61,   295.255,        34,       276,        18,         0,         0,   285.941,        34,       268,        18,        10,    13.667,        85,   10439.8,      8931,      6246,      8497,         7,        75
         1,   22.4485,         1,         1,         4,         0,         0,    77.316,       202,    13.457,        56,     4.579,        18,     2.569,        18,   167.635,        21,       154,        11,         0,         0,   161.138,        21,       149,        11,         4,     5.602,        51,   10439.8,      8931,      6246,      8497,         7,        75
         1,   388.609,         1,         1,        32,         0,         0,   441.192,      1112,   400.235,      1003,   997.114,      2414,   959.005,      2414,   9771.59,       755,      8999,       623,         0,         0,    9589.8,       755,      8851,       623,        91,     4.758,        37,   10439.8,      8931,      6246,      8497,         7,        75
