         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   26.0768,         1,         1,         2,         0,         0,   154.175,       284,    16.818,        39,     9.715,        14,     3.233,        14,   975.412,        16,       962,         7,         0,         0,   1208.32,        16,      1194,         7,         5,     5.466,        16,   23408.2,     28077,     23223,     25981,        48,       157
         1,   67.1193,         1,         1,         2,         0,         0,   136.422,       187,    83.005,       121,    10.271,        10,      4.21,        10,   550.978,        12,       537,         4,         0,         0,    568.71,        12,       556,         4,         2,    28.721,        91,   23408.2,     28077,     23223,     25981,        48,       157
         1,   120.614,        10,        10,         3,         0,         0,   555.696,       668,   339.575,       531,   5790.14,      8233,   4092.96,      8233,   18303.3,       238,     17977,       167,         0,         0,   19183.6,       238,     18872,       167,        62,    79.411,       264,   23408.2,     28077,     23223,     25981,        48,       157
         1,    31.241,         1,         1,         2,         0,         0,    56.991,        67,      7.78,        22,     7.601,         8,     1.503,         8,   481.751,        12,       468,         3,         0,         0,   302.442,        12,       295,         3,         1,    10.288,        60,   23408.2,     28077,     23223,     25981,        48,       157
         1,    86.105,         2,         2,         5,         0,         0,   648.459,       672,   234.593,       445,    72.957,       151,    49.103,       151,   2933.43,        51,      2882,        31,         0,         0,   3496.78,        51,      3421,        31,        12,    24.726,       111,   23408.2,     28077,     23223,     25981,        48,       157
         1,   117.201,         9,         9,         2,         0,         0,   286.312,       413,    88.757,       216,   1223.77,      2103,   1299.39,      2103,   11181.1,       158,     10911,       104,         0,         0,   12030.1,       158,     11833,       104,        36,    30.451,       117,   23408.2,     28077,     23223,     25981,        48,       157
         1,   165.746,         3,         3,         7,         0,         0,   366.792,       404,   178.782,       340,   6046.55,      9515,   4619.94,      9515,   22750.2,       290,     22328,       233,         0,         0,   24014.4,       290,     23516,       233,        36,    81.297,       293,   23408.2,     28077,     23223,     25981,        48,       157
         1,   40.8044,         1,         1,         2,         0,         0,   107.254,       167,    26.013,        76,       5.9,        13,     1.157,        13,   368.967,        15,       361,         4,         0,         0,   365.517,        15,       358,         4,         4,     8.672,        89,   23408.2,     28077,     23223,     25981,        48,       157
         1,   11.4018,         1,         1,         2,         0,         0,    49.163,       121,     4.774,        21,     5.262,         8,     0.625,         8,   384.323,        11,       379,         4,         0,         0,   376.678,        11,       373,         4,         2,     1.755,        19,   23408.2,     28077,     23223,     25981,        48,       157
         1,   24.8395,         1,         1,         2,         0,         0,    38.071,       108,     9.032,        30,     4.651,         7,     0.469,         7,   283.778,        10,       280,         3,         0,         0,   277.796,        10,       275,         3,         1,     2.045,        25,   23408.2,     28077,     23223,     25981,        48,       157
         1,   151.572,         3,         3,        10,         0,         0,   349.044,       598,   226.482,       405,    5968.6,      6049,   3869.68,      6049,   20315.7,       273,     19958,       223,         0,         0,   23628.4,       273,     23055,       223,        42,    20.513,        17,   23408.2,     28077,     23223,     25981,        48,       157
         1,   22.8035,         1,         1,         2,         0,         0,    97.288,       107,    10.697,        26,      6.92,         5,     0.069,         5,   267.965,         8,       264,         2,         0,         0,   283.015,         8,       279,         2,         0,     0.368,        20,   23408.2,     28077,     23223,     25981,        48,       157
         1,   7.28011,         1,         1,         2,         0,         0,    68.793,        98,     7.324,        17,     7.125,         7,     0.698,         7,   273.268,         9,       268,         2,         0,         0,   268.482,         9,       265,         2,         0,     2.623,        26,   23408.2,     28077,     23223,     25981,        48,       157
         1,   121.133,         3,         3,         3,         0,         0,   154.256,       198,    56.316,       117,   358.979,       531,   296.729,       531,   6593.99,        83,      6505,        52,         0,         0,   6680.71,        83,      6583,        52,        24,    58.178,       221,   23408.2,     28077,     23223,     25981,        48,       157
