         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   757.035,         2,         2,         3,         0,         0,   307.608,       798,     6.965,        26,   399.988,        29,     3.521,        29,   2889.76,        18,      2881,         9,         0,         0,   3457.77,        18,      3449,         9,         1,     4.209,        31,    506328,    383511,    188905,    305711,      6709,      8385
         1,   497.948,         1,         1,         2,         0,         0,   185.534,       510,     8.375,        23,   383.294,         6,      0.42,         6,   1201.33,        10,      1196,         3,         0,         0,   811.121,        10,       806,         3,         1,     5.441,        42,    506328,    383511,    188905,    305711,      6709,      8385
         1,   22.8254,         1,         1,         2,         0,         0,    12.026,        33,     0.441,         5,   396.106,         1,     0.013,         1,     0.355,         5,         0,         0,         0,         0,     0.465,         5,         0,         0,         0,     0.041,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   371.389,         1,         1,         2,         0,         0,   203.044,       374,     4.928,        16,   421.233,         5,     0.177,         5,    789.91,         7,       787,         2,         0,         0,   559.601,         7,       558,         2,         0,     0.831,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   709.987,         1,         1,         2,         0,         0,   278.391,       529,    12.081,        44,   393.938,         5,     0.043,         5,    544.25,         8,       542,         2,         0,         0,   798.882,         8,       796,         2,         0,     6.306,        62,    506328,    383511,    188905,    305711,      6709,      8385
         1,   625.541,         1,         1,         2,         0,         0,   320.108,       855,    14.836,        44,   391.315,         8,     0.398,         8,   1363.11,        10,      1360,         3,         0,         0,   1191.93,        10,      1188,         3,         1,     1.486,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   478.769,         1,         1,         2,         0,         0,   137.566,       328,     6.277,        20,   477.362,         5,     0.149,         5,   574.822,         7,       572,         2,         0,         0,   921.315,         7,       919,         2,         0,     0.687,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   503.895,         2,         2,         3,         0,         0,   194.964,       419,     8.458,        27,   440.136,        30,     4.764,        30,   3637.94,        14,      3629,         7,         0,         0,   2323.81,        14,      2314,         7,         2,     5.552,        57,    506328,    383511,    188905,    305711,      6709,      8385
         1,   912.876,         1,         1,         3,         0,         0,   646.565,      1644,    13.908,        61,   400.385,        52,     5.164,        52,   5705.57,        17,      5694,         9,         0,         0,   1621.54,        17,      1611,         9,         1,     7.879,       106,    506328,    383511,    188905,    305711,      6709,      8385
         1,    674.87,         1,         1,         2,         0,         0,   187.531,       493,     5.931,        27,    391.61,        10,     0.951,        10,   2380.85,        15,      2374,         5,         0,         0,   3044.35,        15,      3038,         5,         3,     2.583,        27,    506328,    383511,    188905,    305711,      6709,      8385
         1,   404.282,         1,         1,         2,         0,         0,    23.148,        65,     3.347,        16,   381.442,         6,     0.365,         6,   1156.28,         9,      1153,         3,         0,         0,   896.728,         9,       893,         3,         1,     5.094,        65,    506328,    383511,    188905,    305711,      6709,      8385
         1,   73.7564,         1,         1,         2,         0,         0,    14.429,        36,     2.335,        10,   402.029,         6,     0.186,         6,   1474.16,         8,      1471,         2,         0,         0,   841.175,         8,       838,         2,         0,      0.74,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   529.522,         1,         1,         2,         0,         0,   276.394,       706,     5.864,        25,   452.415,         8,      0.62,         8,   1899.99,        12,      1894,         5,         0,         0,   1982.53,        12,      1977,         5,         2,     2.811,        31,    506328,    383511,    188905,    305711,      6709,      8385
