         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   815.922,         1,         1,         3,         0,         0,   537.844,      1151,    20.399,        59,   319.249,        12,     4.324,        12,   4184.31,        17,      4168,         8,         0,         0,   4117.19,        17,      4102,         8,         2,     3.463,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   777.481,         1,         1,         2,         0,         0,   285.229,       735,     9.851,        34,   275.912,         7,     0.533,         7,   1739.29,         9,      1729,         3,         0,         0,   1142.72,         9,      1137,         3,         1,     3.416,        37,    499793,    365549,    188905,    300972,      4193,      8385
         1,   530.327,         1,         1,         3,         0,         0,   387.782,      1007,    11.792,        29,   255.121,        15,     1.683,        15,   3769.18,        17,      3757,         9,         0,         0,   4111.12,        17,      4101,         9,         2,     9.019,       132,    499793,    365549,    188905,    300972,      4193,      8385
         1,   196.957,         1,         1,         2,         0,         0,   159.708,       559,     4.572,        14,   267.845,         6,     0.491,         6,   470.822,        11,       467,         3,         0,         0,   679.347,        11,       675,         3,         1,     1.656,        33,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1977.33,         1,         1,         2,         0,         0,   1666.99,      5012,    52.728,       173,   307.608,        10,     0.888,        10,   1059.53,        13,      1053,         4,         0,         0,   1435.16,        13,      1429,         4,         2,    15.596,       145,    499793,    365549,    188905,    300972,      4193,      8385
         1,   269.757,         1,         1,         2,         0,         0,     15.57,        44,     4.014,        15,   303.768,         8,     0.993,         8,   592.118,        11,       586,         4,         0,         0,   1115.17,        11,      1109,         4,         2,     2.468,        14,    499793,    365549,    188905,    300972,      4193,      8385
         1,   743.034,         1,         1,         2,         0,         0,   329.823,       799,     8.201,        28,   270.212,         7,      0.51,         7,   1310.63,         9,      1307,         3,         0,         0,   1187.21,         9,      1181,         3,         1,     4.436,        49,    499793,    365549,    188905,    300972,      4193,      8385
         1,    789.94,         1,         1,         2,         0,         0,   135.705,       496,     8.393,        27,   282.193,         6,     0.153,         6,   392.411,         8,       388,         2,         0,         0,   518.872,         8,       514,         2,         0,     1.265,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   742.079,         1,         1,         2,         0,         0,   569.072,      1093,     9.569,        31,    275.23,         7,     0.829,         7,   1338.24,        11,      1332,         3,         0,         0,   1185.86,        11,      1180,         3,         1,      3.55,        31,    499793,    365549,    188905,    300972,      4193,      8385
         1,   317.786,         1,         1,         3,         0,         0,   234.933,       652,     6.797,        20,   546.582,         8,     2.905,         8,   4210.29,        12,      4183,         5,         0,         0,    3497.3,        12,      3470,         5,         1,     2.774,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   597.804,         1,         1,         2,         0,         0,    47.188,        93,     6.914,        17,   329.368,         7,     0.388,         7,   710.649,        11,       703,         3,         0,         0,   1063.65,        11,      1056,         3,         1,     6.892,        88,    499793,    365549,    188905,    300972,      4193,      8385
         1,   551.596,         1,         1,         2,         0,         0,   639.213,      1140,    12.698,        19,   332.135,         6,     0.695,         6,   1430.95,         9,      1425,         3,         0,         0,   751.151,         9,       745,         3,         1,     2.656,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1058.08,         1,         1,         3,         0,         0,   584.641,      1257,    23.945,        53,   381.082,         9,     2.096,         9,   723.814,        10,       717,         3,         0,         0,   767.453,        10,       761,         3,         1,     8.277,        96,    499793,    365549,    188905,    300972,      4193,      8385
