         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   102.171,         1,         1,         5,         0,         0,   160.148,       703,   106.851,       502,     6.477,        39,     4.502,        39,   141.165,        42,       119,        25,         0,         0,   169.458,        42,       149,        25,         9,     2.252,        35,   5573.97,      8646,      6246,      8293,         4,        75
         1,   408.099,         1,         1,        17,         0,         0,   341.539,      1292,   304.764,      1153,   1671.09,      5777,   1604.23,      5777,   5445.21,      1055,      4515,       903,         0,         0,   5729.05,      1055,      4752,       903,       113,     2.441,        16,   5573.97,      8646,      6246,      8293,         4,        75
         1,   83.2051,         1,         1,         7,         0,         0,   184.473,       775,    161.14,       639,    22.069,        92,     17.71,        92,   421.001,        94,       358,        68,         0,         0,   419.052,        94,       357,        68,        21,      1.35,        11,   5573.97,      8646,      6246,      8293,         4,        75
         1,   46.3315,         1,         1,         3,         0,         0,     54.12,       235,    31.745,       155,    14.619,        28,      2.72,        28,    95.842,        31,        82,        16,         0,         0,    92.601,        31,        81,        16,         8,     1.693,        33,   5573.97,      8646,      6246,      8293,         4,        75
         1,   49.2543,         1,         1,         4,         0,         0,    39.579,       136,     17.85,        90,     2.974,        15,     1.979,        15,    49.102,        17,        43,         7,         0,         0,    46.057,        17,        40,         7,         5,     0.739,        15,   5573.97,      8646,      6246,      8293,         4,        75
         1,   32.0156,         1,         1,         2,         0,         0,   100.716,       423,    39.683,       205,     1.685,        16,     1.072,        16,    54.138,        20,        48,         8,         0,         0,    51.862,        20,        46,         8,         6,      3.14,        35,   5573.97,      8646,      6246,      8293,         4,        75
         1,       147,         1,         1,         9,         0,         0,   162.536,       683,   126.816,       525,    48.108,       206,    42.435,       206,   1036.21,       209,       886,       167,         0,         0,   1030.56,       209,       877,       167,        26,    47.603,       425,   5573.97,      8646,      6246,      8293,         4,        75
         1,   126.833,         1,         1,         8,         0,         0,   161.773,       577,   119.976,       504,    17.056,        81,    12.893,        81,   354.831,        83,       286,        55,         0,         0,    329.95,        83,       273,        55,        17,     6.827,       106,   5573.97,      8646,      6246,      8293,         4,        75
         1,   12.2195,         1,         1,         3,         0,         0,    21.572,       101,     6.094,        34,     2.187,        11,     1.212,        11,    48.898,        15,        43,         7,         0,         0,    45.659,        15,        40,         7,         3,     1.353,        12,   5573.97,      8646,      6246,      8293,         4,        75
         1,   28.9521,         1,         1,         4,         0,         0,     51.27,       227,    18.135,        94,     3.204,        19,     1.932,        19,    64.359,        22,        55,        11,         0,         0,    60.747,        22,        51,        11,         6,     2.643,        22,   5573.97,      8646,      6246,      8293,         4,        75
         1,   39.6232,         1,         1,         2,         0,         0,    55.379,       251,    26.471,       123,     1.805,        17,     1.234,        17,    38.138,        20,        30,         8,         0,         0,    36.034,        20,        29,         8,         6,      6.77,        78,   5573.97,      8646,      6246,      8293,         4,        75
         1,   364.991,         1,         1,        12,         0,         0,   278.538,      1191,   265.811,      1050,   1422.56,      5424,   1425.31,      5424,   5362.82,       955,      4577,       815,         0,         0,   5038.06,       955,      4181,       815,        98,    33.606,       293,   5573.97,      8646,      6246,      8293,         4,        75
         1,   49.1935,         1,         1,         3,         0,         0,   109.891,       458,    59.156,       278,     4.051,        22,     2.561,        22,    84.833,        24,        72,        13,         0,         0,    81.372,        24,        71,        13,         5,     4.257,        58,   5573.97,      8646,      6246,      8293,         4,        75
