         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   48.3735,         3,         3,         2,         0,         0,    93.105,       171,    30.947,        67,    98.412,       188,     63.11,       188,   1357.34,        23,      1339,        16,         0,         0,   1404.38,        23,      1384,        16,         2,    33.125,       146,   40829.6,     28137,     23223,     24617,       126,       157
         1,   22.0227,         1,         1,         2,         0,         0,     157.6,       296,    14.651,        46,     9.462,        11,     1.246,        11,   470.971,        14,       464,         5,         0,         0,   547.646,        14,       542,         5,         3,    23.473,       173,   40829.6,     28137,     23223,     24617,       126,       157
         1,   2.23607,         1,         1,         2,         0,         0,   154.474,       286,     1.823,        11,     8.338,         5,     0.044,         5,   147.136,         9,       145,         2,         0,         0,   138.107,         9,       136,         2,         0,      1.13,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.8661,         1,         1,         2,         0,         0,    78.884,       173,    16.066,        23,    10.093,        10,     1.175,        10,   429.116,        12,       422,         5,         0,         0,   434.952,        12,       429,         5,         3,     2.225,        12,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.6816,         2,         2,         2,         0,         0,   240.078,       539,    44.997,       167,   1091.94,      1800,   895.366,      1800,   2119.32,        40,      2091,        23,         0,         0,   2132.36,        40,      2106,        23,        11,    40.158,       176,   40829.6,     28137,     23223,     24617,       126,       157
         1,   28.0179,         1,         1,         2,         0,         0,    106.95,       188,    11.164,        32,     9.828,        11,     1.511,        11,   515.258,        13,       506,         5,         0,         0,   483.888,        13,       477,         5,         3,     4.016,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   41.8941,         1,         1,         4,         0,         0,   110.957,       243,    27.533,        65,    13.103,        18,     3.552,        18,   1116.95,        21,      1103,        10,         0,         0,   1201.72,        21,      1188,        10,         4,    19.789,       111,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.06226,         1,         1,         2,         0,         0,    71.355,       112,     0.484,         9,     8.268,         5,      0.04,         5,    86.876,         9,        85,         2,         0,         0,    85.795,         9,        84,         2,         0,    26.795,       192,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.0747,         1,         1,         6,         0,         0,   162.112,       219,    16.236,        39,    14.608,        17,     2.398,        17,   898.162,        19,       886,        12,         0,         0,   1004.55,        19,       983,        12,         0,    16.973,       134,   40829.6,     28137,     23223,     24617,       126,       157
         1,   48.8218,         2,         2,         3,         0,         0,   158.114,       268,    22.728,        68,   812.006,      1227,   576.532,      1227,   2593.32,        34,      2559,        23,         0,         0,   2571.01,        34,      2542,        23,         5,     9.329,        63,   40829.6,     28137,     23223,     24617,       126,       157
         1,        20,         1,         1,         2,         0,         0,    44.857,        82,     4.947,        19,     8.965,         9,      0.99,         9,   273.689,        11,       269,         4,         0,         0,   270.847,        11,       267,         4,         2,    12.283,        87,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.4165,         1,         1,         2,         0,         0,   133.028,       241,    15.477,        49,     8.855,        10,     0.804,        10,   295.245,        14,       289,         5,         0,         0,    290.86,        14,       285,         5,         2,     8.645,        84,   40829.6,     28137,     23223,     24617,       126,       157
         1,   37.6431,         2,         2,         2,         0,         0,    89.056,       142,    19.577,        57,    52.181,       119,    33.503,       119,   257.535,        21,       245,         9,         0,         0,   249.958,        21,       242,         9,         7,     7.308,        41,   40829.6,     28137,     23223,     24617,       126,       157
