         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   160.559,         1,         1,         9,         0,         0,   253.463,       815,   232.877,       698,    36.593,       112,     22.29,       112,   321.606,       115,       224,        81,         0,         0,   386.606,       115,       275,        81,        24,     1.643,        28,    5680.8,      9021,      6246,      8613,         2,        75
         1,   230.901,         1,         1,         7,         0,         0,   259.466,       805,   232.122,       643,    97.962,       378,    88.068,       378,   1255.19,       379,       927,       312,         0,         0,   1114.67,       379,       879,       312,        43,    16.335,       129,    5680.8,      9021,      6246,      8613,         2,        75
         1,   546.351,         2,         2,        20,         0,         0,   624.926,      2243,   543.521,      2158,   1198.84,      4087,    1080.4,      4087,   6175.12,      1937,      4929,      1642,         0,         0,   6150.59,      1937,      4861,      1642,       228,     6.207,        62,    5680.8,      9021,      6246,      8613,         2,        75
         1,   63.7639,         1,         1,         8,         0,         0,    81.143,       345,    40.736,       192,    25.119,       127,    20.427,       127,    194.35,        84,       151,        56,         0,         0,   192.845,        84,       153,        56,        15,    14.477,       152,    5680.8,      9021,      6246,      8613,         2,        75
         1,   538.936,         2,         2,        18,         0,         0,   510.087,      2201,   525.634,      2125,   1256.26,      4054,   1136.03,      4054,   5892.38,      1909,      4695,      1613,         0,         0,   5781.54,      1909,      4678,      1613,       226,     0.635,         7,    5680.8,      9021,      6246,      8613,         2,        75
         1,   125.085,         1,         1,         5,         0,         0,   167.395,       632,   113.385,       498,    15.015,        79,    11.686,        79,   190.003,        80,       147,        54,         0,         0,   186.876,        80,       148,        54,        19,    10.085,       123,    5680.8,      9021,      6246,      8613,         2,        75
         1,   235.377,         2,         2,        11,         0,         0,   346.359,      1500,   307.362,      1267,    506.22,      1920,   493.355,      1920,   2679.14,       831,      2121,       725,         0,         0,   2932.93,       831,      2297,       725,        87,     9.687,        97,    5680.8,      9021,      6246,      8613,         2,        75
         1,   503.493,         2,         2,        19,         0,         0,   503.928,      2117,    518.84,      2047,   1063.85,      3883,   1370.79,      3883,   5758.27,      1850,      4595,      1579,         0,         0,   5954.85,      1850,      4634,      1579,       208,     8.987,        91,    5680.8,      9021,      6246,      8613,         2,        75
         1,   535.459,         2,         2,        16,         0,         0,   552.984,      2258,   571.911,      2149,   1090.29,      4092,   1074.99,      4092,   6030.02,      1939,      4808,      1643,         0,         0,      6140,      1939,      4786,      1643,       227,    21.796,       208,    5680.8,      9021,      6246,      8613,         2,        75
         1,   403.709,         2,         2,        17,         0,         0,   527.762,      2202,   544.168,      2112,   965.797,      3247,   869.814,      3247,   4289.19,      1395,      3500,      1204,         0,         0,   4656.74,      1395,      3585,      1204,       151,     6.498,        80,    5680.8,      9021,      6246,      8613,         2,        75
         1,   425.713,         2,         2,        15,         0,         0,   516.782,      2179,   580.731,      2070,   899.164,      3304,    884.98,      3304,   5258.73,      1663,      4174,      1442,         0,         0,   5308.12,      1663,      4207,      1442,       171,     4.452,        56,    5680.8,      9021,      6246,      8613,         2,        75
         1,   179.769,         1,         1,         8,         0,         0,   234.083,       847,   166.611,       669,    54.532,       242,    46.152,       242,   787.881,       243,       584,       188,         0,         0,   710.346,       243,       550,       188,        33,    10.129,       114,    5680.8,      9021,      6246,      8613,         2,        75
         1,   47.6569,         1,         1,         4,         0,         0,    40.459,       189,    18.975,       103,     7.015,        41,      4.94,        41,    99.555,        44,        76,        27,         0,         0,    94.112,        44,        75,        27,        10,     6.163,        82,    5680.8,      9021,      6246,      8613,         2,        75
         1,   472.659,         2,         2,        17,         0,         0,   518.934,      2133,   599.774,      2039,   977.509,      3607,   956.591,      3607,   6015.78,      1842,      4754,      1571,         0,         0,   5821.56,      1842,      4668,      1571,       202,    16.704,       237,    5680.8,      9021,      6246,      8613,         2,        75
         1,    95.611,         1,         1,         4,         0,         0,   130.246,       490,    82.666,       363,     7.313,        48,     5.578,        48,   104.131,        51,        81,        28,         0,         0,   100.395,        51,        81,        28,        17,     6.564,        82,    5680.8,      9021,      6246,      8613,         2,        75
