         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   952.888,         1,         1,         3,         0,         0,   290.498,       583,    31.484,        64,   135.406,        15,     3.338,        15,   1282.09,        17,      1266,        10,         0,         0,   1553.85,        17,      1535,        10,         2,    12.733,        49,    459127,    357075,    188905,    306213,      1678,      8385
         1,   203.305,         1,         1,         2,         0,         0,    24.488,        44,     4.286,        10,   120.565,         6,     0.397,         6,   168.417,         8,       164,         2,         0,         0,   155.466,         8,       151,         2,         0,      6.76,        43,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1334.62,         2,         2,         3,         0,         0,   730.275,      1877,     44.74,        95,    123.95,        32,     6.109,        32,   2615.23,        23,      2594,        14,         0,         0,   2637.01,        23,      2615,        14,         1,    14.343,        85,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1302.15,         1,         1,         4,         0,         0,   3058.63,      1634,    44.424,        82,   101.981,        12,     1.165,        12,   920.596,        15,       910,         6,         0,         0,   733.816,        15,       726,         6,         2,    12.316,       136,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1561.4,         1,         1,         4,         0,         0,   1446.61,      3247,    31.154,       110,    106.07,        20,     2.726,        20,    1774.8,        24,      1758,        13,         0,         0,   2198.59,        24,      2177,        13,         5,    22.813,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,   404.521,         1,         1,         2,         0,         0,   133.064,       420,     5.259,        20,    95.257,         4,     0.022,         4,   206.453,         7,       204,         2,         0,         0,   198.937,         7,       197,         2,         0,     0.286,        20,    459127,    357075,    188905,    306213,      1678,      8385
         1,   609.343,         2,         2,         3,         0,         0,   309.897,       873,     6.506,        21,   107.238,        30,     8.279,        30,   777.252,        12,       761,         5,         0,         0,   825.901,        12,       798,         5,         0,    11.335,        61,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1764.36,         1,         1,         4,         0,         0,   1550.94,      3268,     44.83,       153,   127.402,        21,     3.078,        21,   1328.39,        23,      1311,        13,         0,         0,   2362.66,        23,      2335,        13,         4,     7.156,        74,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1413.51,         1,         1,         3,         0,         0,   775.857,      2089,    22.825,        80,   119.949,        15,     2.108,        15,   884.009,        17,       874,         9,         0,         0,   918.816,        17,       907,         9,         1,     1.663,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1054.17,         1,         1,         2,         0,         0,   722.105,      1952,    45.178,        79,    94.292,         8,      0.68,         8,   424.273,        11,       419,         4,         0,         0,   528.503,        11,       523,         4,         2,      2.12,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1995.91,         1,         1,         5,         0,         0,   1709.12,      4410,    51.681,       193,    105.65,        18,     2.304,        18,   1562.45,        22,      1550,        11,         0,         0,   1698.04,        22,      1689,        11,         4,     6.323,        43,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1091.09,         1,         1,         4,         0,         0,   279.219,       739,     9.965,        49,   121.548,        12,     1.038,        12,   722.477,        16,       714,         9,         0,         0,   1110.03,        16,      1100,         9,         1,    14.204,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   404.386,         1,         1,         2,         0,         0,   160.461,       536,     2.298,        11,    97.658,         4,     0.034,         4,   234.588,         7,       233,         2,         0,         0,   354.007,         7,       348,         2,         0,     0.271,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,   124.354,         1,         1,         2,         0,         0,    11.604,        32,     1.684,         8,    91.515,         1,     0.019,         1,     0.306,         5,         0,         0,         0,         0,      0.14,         5,         0,         0,         0,     0.045,         6,    459127,    357075,    188905,    306213,      1678,      8385
