         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   265.189,         1,         1,         2,         0,         0,    93.923,       186,     2.669,        12,    39.787,         5,      0.12,         5,   171.065,         8,       167,         3,         0,         0,   133.724,         8,       129,         3,         0,     0.832,        23,    446450,    370520,    188905,    325679,       755,      8385
         1,   3536.18,         1,         1,         5,         0,         0,    4254.7,     10218,    217.68,       828,    65.476,        46,    10.047,        46,   2563.06,        48,      2532,        33,         0,         0,   3828.23,        48,      3796,        33,        10,     3.731,        24,    446450,    370520,    188905,    325679,       755,      8385
         1,   2619.56,         1,         1,         6,         0,         0,   3068.92,      5193,   118.997,       364,    57.005,        55,    10.082,        55,   2926.19,        58,      2885,        42,         0,         0,   4189.88,        58,      4138,        42,         9,      4.01,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,    2554.5,         1,         1,         5,         0,         0,   2320.19,      6160,    98.961,       375,    51.414,        42,     6.756,        42,   2789.91,        45,      2756,        30,         0,         0,   2178.94,        45,      2147,        30,         7,      7.82,        75,    446450,    370520,    188905,    325679,       755,      8385
         1,    1373.9,         1,         1,         2,         0,         0,   308.655,       692,    17.337,        74,    43.233,         9,      0.78,         9,   288.449,        11,       283,         4,         0,         0,   295.492,        11,       291,         4,         2,     3.015,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,   2865.87,         1,         1,         6,         0,         0,   2505.23,      6267,    145.18,       474,    49.192,        31,     4.874,        31,   1582.07,        33,      1551,        24,         0,         0,   1147.36,        33,      1126,        24,         4,     1.067,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   1872.51,         1,         1,         2,         0,         0,   2021.04,      3406,    53.398,       198,    40.901,        10,     0.737,        10,   219.986,        13,       214,         5,         0,         0,    276.11,        13,       270,         5,         2,     5.912,        70,    446450,    370520,    188905,    325679,       755,      8385
         1,   3259.39,         2,         2,         4,         0,         0,   3709.36,      8820,   145.327,       521,    92.094,       224,    37.507,       224,    8282.7,        83,      8220,        66,         0,         0,   7479.46,        83,      7408,        66,         9,    12.655,        98,    446450,    370520,    188905,    325679,       755,      8385
         1,   2929.14,         1,         1,         2,         0,         0,   2927.14,      7801,   194.292,       439,    45.727,        22,     1.954,        22,   649.791,        24,       637,        11,         0,         0,   692.636,        24,       681,        11,         7,    10.453,       117,    446450,    370520,    188905,    325679,       755,      8385
         1,   2128.35,         1,         1,         3,         0,         0,   1509.22,      4860,    45.258,       197,     43.85,        13,     1.194,        13,   686.218,        17,       678,         8,         0,         0,   748.413,        17,       738,         8,         3,     5.845,        62,    446450,    370520,    188905,    325679,       755,      8385
         1,   2625.04,         1,         1,         7,         0,         0,   2155.89,      6722,    92.184,       337,    48.462,        38,     5.414,        38,   1562.07,        41,      1534,        27,         0,         0,   1807.99,        41,      1772,        27,         7,     4.294,        32,    446450,    370520,    188905,    325679,       755,      8385
         1,   2063.05,         1,         1,         4,         0,         0,   1410.64,      4209,    59.818,       202,    44.739,        19,      2.68,        19,   764.609,        23,       752,        11,         0,         0,   884.095,        23,       872,        11,         5,     4.067,        30,    446450,    370520,    188905,    325679,       755,      8385
         1,   3093.09,         1,         1,         4,         0,         0,   3032.35,      7828,   125.503,       498,    44.925,        28,     3.705,        28,    1209.9,        30,      1189,        21,         0,         0,   1001.97,        30,       981,        21,         3,     10.29,        93,    446450,    370520,    188905,    325679,       755,      8385
