         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   458.686,         1,         1,         2,         0,         0,   342.481,       986,     8.177,        38,   357.994,        11,     0.924,        11,   2851.99,        16,      2845,         5,         0,         0,   2325.31,        16,      2319,         5,         3,     4.363,        62,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1432.65,         1,         1,         2,         0,         0,   823.262,      2572,    26.759,        96,   355.023,         9,     0.819,         9,   722.388,        15,       716,         5,         0,         0,   590.223,        15,       584,         5,         2,     7.846,        90,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1015.58,         2,         2,         3,         0,         0,   479.324,      1440,    18.174,        80,   371.751,        51,      7.38,        51,   9527.25,        24,      9511,        13,         0,         0,   11017.5,        24,     11001,        13,         4,     6.033,        60,    492889,    377608,    188905,    303690,      5870,      8385
         1,   848.534,         1,         1,         2,         0,         0,   560.553,      1507,        10,        40,   452.356,         8,     0.836,         8,   3384.22,        13,      3377,         5,         0,         0,   3916.63,        13,      3911,         5,         2,     3.258,        38,    492889,    377608,    188905,    303690,      5870,      8385
         1,   304.954,         1,         1,         2,         0,         0,   432.915,      1154,     4.845,        17,   352.025,         6,     0.357,         6,   1429.34,         8,      1425,         2,         0,         0,   2064.25,         8,      2061,         2,         0,      1.65,        28,    492889,    377608,    188905,    303690,      5870,      8385
         1,   706.132,         1,         1,         3,         0,         0,     472.8,      1265,     6.616,        26,   341.948,        15,     1.352,        15,   3061.66,        20,      3052,         9,         0,         0,   5691.07,        20,      5681,         9,         3,      3.38,        50,    492889,    377608,    188905,    303690,      5870,      8385
         1,   389.063,         1,         1,         2,         0,         0,   255.531,       761,     4.852,        24,   338.023,         4,     0.033,         4,   955.814,         7,       953,         2,         0,         0,   1513.58,         7,      1512,         2,         0,     2.464,        26,    492889,    377608,    188905,    303690,      5870,      8385
         1,   751.902,         1,         1,         3,         0,         0,   378.432,      1124,    10.611,        37,   449.061,        11,     1.835,        11,   5236.81,        13,      5229,         6,         0,         0,   5794.33,        13,      5787,         6,         0,    11.741,       125,    492889,    377608,    188905,    303690,      5870,      8385
         1,   526.795,         1,         1,         2,         0,         0,   428.968,      1242,    11.162,        46,   344.381,         8,     0.638,         8,   1471.48,        11,      1466,         3,         0,         0,   2285.74,        11,      2282,         3,         1,      4.97,        75,    492889,    377608,    188905,    303690,      5870,      8385
         1,   89.9389,         1,         1,         2,         0,         0,    22.179,        54,     0.282,         7,    336.76,         1,     0.013,         1,     0.485,         7,         0,         0,         0,         0,     0.249,         7,         0,         0,         0,     3.259,        23,    492889,    377608,    188905,    303690,      5870,      8385
         1,   939.791,         1,         1,         2,         0,         0,   552.363,      1165,    12.932,        38,   342.677,         6,     0.354,         6,   1463.57,         9,      1459,         3,         0,         0,   1093.78,         9,      1089,         3,         1,     3.817,        28,    492889,    377608,    188905,    303690,      5870,      8385
         1,   157.648,         1,         1,         2,         0,         0,    52.684,        97,     2.377,        13,   391.599,         5,     0.074,         5,   838.933,         8,       837,         2,         0,         0,   1263.65,         8,      1259,         2,         0,    14.876,       183,    492889,    377608,    188905,    303690,      5870,      8385
         1,   301.761,         1,         1,         2,         0,         0,    82.936,       204,     3.181,        14,   350.643,         6,     0.314,         6,   243.716,        11,       239,         3,         0,         0,   460.446,        11,       457,         3,         1,     1.527,        29,    492889,    377608,    188905,    303690,      5870,      8385
