         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2597.96,         1,         1,         8,         0,         0,   2583.32,      6707,    80.662,       360,    34.529,        78,    10.606,        78,    2097.1,        49,      2069,        32,         0,         0,   1899.37,        49,      1873,        32,         9,     3.848,        34,    447153,    375543,    188905,    332978,       420,      8385
         1,   1364.76,         1,         1,         4,         0,         0,    620.85,      1153,    13.018,        56,    23.356,        14,     1.222,        14,   461.285,        18,       450,         9,         0,         0,   378.247,        18,       368,         9,         2,     8.104,       109,    447153,    375543,    188905,    332978,       420,      8385
         1,    3360.2,         1,         1,         2,         0,         0,   3341.87,      8870,   129.903,       569,    22.643,        22,      1.84,        22,   715.245,        24,       702,        11,         0,         0,   820.997,        24,       811,        11,         8,     9.081,        78,    447153,    375543,    188905,    332978,       420,      8385
         1,   1122.89,         1,         1,         2,         0,         0,   579.195,      1772,    13.662,        73,    20.262,        12,     0.756,        12,   327.028,        15,       322,         5,         0,         0,   347.076,        15,       343,         5,         3,     3.546,        52,    447153,    375543,    188905,    332978,       420,      8385
         1,   453.803,         1,         1,         2,         0,         0,     9.868,        40,     2.933,        17,    20.346,         5,     0.033,         5,    132.02,         8,       130,         2,         0,         0,   120.745,         8,       119,         2,         0,     0.959,        30,    447153,    375543,    188905,    332978,       420,      8385
         1,   6146.53,         1,         1,         6,         0,         0,   9819.39,     33184,   810.793,      2805,   109.099,       325,    54.542,       325,   5290.49,       121,      5212,        91,         0,         0,   5137.74,       121,      5057,        91,        18,    10.273,        83,    447153,    375543,    188905,    332978,       420,      8385
         1,   1482.66,         1,         1,         2,         0,         0,   555.663,      1314,    42.737,       128,    22.185,        17,     1.327,        17,   534.714,        21,       526,         8,         0,         0,   520.364,        21,       512,         8,         6,     8.359,        89,    447153,    375543,    188905,    332978,       420,      8385
         1,   53.8516,         1,         1,         2,         0,         0,   240.092,       549,     1.459,        10,    20.367,         1,     0.026,         1,     0.275,         5,         0,         0,         0,         0,     0.128,         5,         0,         0,         0,      0.05,         6,    447153,    375543,    188905,    332978,       420,      8385
         1,   3050.51,         1,         1,         4,         0,         0,   2993.22,      8317,   101.269,       450,    28.727,        39,     4.978,        39,   1577.16,        42,      1550,        29,         0,         0,   1383.52,        42,      1359,        29,         4,     0.136,        11,    447153,    375543,    188905,    332978,       420,      8385
         1,   1810.62,         1,         1,         4,         0,         0,   1247.82,      3139,    34.139,       144,    23.238,        18,     2.066,        18,   820.253,        20,       809,        10,         0,         0,   477.683,        20,       469,        10,         3,     4.663,        64,    447153,    375543,    188905,    332978,       420,      8385
         1,   3975.36,         1,         1,         8,         0,         0,   5532.65,     14896,   293.952,      1091,    34.413,        67,    10.374,        67,   3201.36,        70,      3152,        53,         0,         0,   3073.95,        70,      3028,        53,         9,     6.289,        49,    447153,    375543,    188905,    332978,       420,      8385
         1,   3101.25,         1,         1,         7,         0,         0,   3541.43,      9308,   161.833,       619,    53.734,       160,     25.88,       160,   4807.88,        92,      4744,        75,         0,         0,   4705.87,        92,      4637,        75,         8,     4.561,        72,    447153,    375543,    188905,    332978,       420,      8385
         1,   2167.13,         1,         1,         4,         0,         0,   1948.76,      4170,    67.276,       258,    24.253,        17,     1.996,        17,   552.814,        17,       543,         8,         0,         0,   505.776,        17,       496,         8,         4,     3.739,        30,    447153,    375543,    188905,    332978,       420,      8385
         1,   2836.42,         2,         2,         4,         0,         0,   2616.65,      6465,      84.6,       410,    27.495,        49,     5.642,        49,   775.182,        28,       757,        16,         0,         0,   967.005,        28,       953,        16,         6,     8.114,        65,    447153,    375543,    188905,    332978,       420,      8385
