         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4718.22,         1,         1,         8,         0,         0,   8148.69,     19094,   523.622,      1455,    77.193,       238,    42.528,       238,   8147.57,       165,      8010,       131,         0,         0,   8340.13,       165,      8200,       131,        23,     2.102,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   1538.49,         1,         1,         5,         0,         0,   938.664,      1781,    80.654,       173,    76.536,        28,     6.545,        28,   1856.05,        33,      1815,        20,         0,         0,   1484.76,        33,      1429,        20,         6,    10.698,       103,    457862,    376507,    188905,    334538,       336,      8385
         1,   4993.43,         2,         2,         7,         0,         0,   9529.53,     17867,   515.389,      1322,    71.946,       190,    36.819,       190,   8962.03,       153,      8790,       115,         0,         0,   6508.59,       153,      6374,       115,        24,    14.041,        91,    457862,    376507,    188905,    334538,       336,      8385
         1,   4028.12,         1,         1,         7,         0,         0,   5444.99,     13148,   396.635,      1137,   119.829,       133,    63.074,       133,   9085.65,       137,      8972,       110,         0,         0,   7371.98,       137,      7226,       110,        16,    53.686,       188,    457862,    376507,    188905,    334538,       336,      8385
         1,   1443.67,         2,         2,         2,         0,         0,   3279.69,      2448,    67.807,       125,    29.895,        45,      6.35,        45,   895.462,        27,       869,        15,         0,         0,   994.768,        27,       975,        15,         5,    19.084,        70,    457862,    376507,    188905,    334538,       336,      8385
         1,   2876.14,         1,         1,         7,         0,         0,   3848.54,      7823,   184.641,       490,    27.953,        37,     4.736,        37,    2525.6,        39,      2499,        23,         0,         0,   1951.21,        39,      1927,        23,         6,     20.84,       227,    457862,    376507,    188905,    334538,       336,      8385
         1,   5741.91,         1,         1,         8,         0,         0,   11144.7,     26875,    665.03,      2136,    50.037,       104,    30.812,       104,   11056.7,       105,     10957,        86,         0,         0,    7024.3,       105,      6916,        86,         9,    10.539,        85,    457862,    376507,    188905,    334538,       336,      8385
         1,   2062.09,         2,         2,         4,         0,         0,   1920.24,      3550,   137.617,       209,     53.07,        31,     7.459,        31,   928.306,        20,       820,        11,         0,         0,   1034.53,        20,       998,        11,         3,    18.609,        73,    457862,    376507,    188905,    334538,       336,      8385
         1,   2516.36,         1,         1,         3,         0,         0,    2661.1,      4763,    81.773,       317,    22.399,        22,     2.349,        22,   1064.15,        26,      1044,        13,         0,         0,   1059.14,        26,      1036,        13,         6,     7.319,        50,    457862,    376507,    188905,    334538,       336,      8385
         1,   2731.58,         1,         1,         4,         0,         0,   4588.38,      7053,   227.897,       441,    32.149,        24,       3.7,        24,   1271.23,        25,      1246,        13,         0,         0,   1639.75,        25,      1617,        13,         6,    18.944,       102,    457862,    376507,    188905,    334538,       336,      8385
         1,   2977.12,         1,         1,         8,         0,         0,   4007.12,      6574,   149.266,       473,    38.326,        34,     9.045,        34,   2851.46,        39,      2809,        28,         0,         0,   1559.77,        39,      1529,        28,         6,     6.997,        41,    457862,    376507,    188905,    334538,       336,      8385
         1,   4765.84,         1,         1,         4,         0,         0,   9888.25,     17829,   520.691,      1374,    81.653,       148,    45.684,       148,   2286.16,        53,      2241,        40,         0,         0,   3672.46,        53,      3616,        40,         6,    21.392,        98,    457862,    376507,    188905,    334538,       336,      8385
         1,   2368.53,         2,         2,         2,         0,         0,   2649.21,      4823,   103.913,       245,    34.113,        38,     8.113,        38,   1354.15,        31,      1332,        16,         0,         0,   1480.62,        31,      1459,        16,         8,    12.006,        63,    457862,    376507,    188905,    334538,       336,      8385
         1,    5420.3,         1,         1,         5,         0,         0,     18530,     20853,   862.225,      1812,    51.877,        97,    29.894,        97,   10501.8,       101,     10383,        75,         0,         0,   6300.35,       101,      6204,        75,        14,    18.955,       125,    457862,    376507,    188905,    334538,       336,      8385
