         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   32.2902,         1,         1,         6,         0,         0,    50.789,        50,    22.528,        32,      27.7,        45,    19.423,        45,   952.103,        24,       924,        14,         0,         0,   931.485,        24,       906,        14,         6,     5.579,        15,   16071.9,      9484,      8391,      8852,        29,        47
         1,   27.0174,         1,         1,         5,         0,         0,    86.163,        88,    45.723,        60,    12.561,        22,     6.774,        22,   1081.93,        24,      1062,        15,         0,         0,   1080.95,        24,      1062,        15,         5,     0.982,         7,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.1529,         1,         1,         2,         0,         0,    22.781,        37,     7.104,        18,     4.821,         8,     0.822,         8,   221.371,        10,       218,         3,         0,         0,    217.33,        10,       214,         3,         1,     3.057,        28,   16071.9,      9484,      8391,      8852,        29,        47
         1,   8.06702,         1,         1,         3,         0,         0,    39.695,        60,     7.016,        21,    24.288,         8,     1.424,         8,   295.126,        10,       289,         4,         0,         0,   289.368,        10,       284,         4,         0,     4.822,        32,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.1896,         1,         1,         4,         0,         0,    127.93,       169,    59.942,       125,     8.641,        20,     3.719,        20,   650.275,        24,       637,         9,         0,         0,   642.967,        24,       630,         9,         9,    30.533,       138,   16071.9,      9484,      8391,      8852,        29,        47
         1,   26.7488,         1,         1,         3,         0,         0,    89.228,       139,    33.986,        68,    10.614,        20,     4.781,        20,   944.022,        23,       927,        14,         0,         0,   947.277,        23,       928,        14,         5,     3.744,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.60555,         1,         1,         2,         0,         0,    23.334,        25,     7.747,        10,     3.967,         1,     0.032,         1,     0.421,         5,         0,         0,         0,         0,     0.244,         5,         0,         0,         0,     0.096,         6,   16071.9,      9484,      8391,      8852,        29,        47
         1,         7,         1,         1,         2,         0,         0,    13.776,        14,     6.529,        12,     7.201,         9,     3.041,         9,   364.731,        12,       354,         5,         0,         0,   357.349,        12,       347,         5,         3,     6.141,        11,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.2627,         1,         1,         2,         0,         0,    62.699,        92,    16.039,        36,      5.52,         8,     1.664,         8,    151.57,         9,       146,         2,         0,         0,   146.936,         9,       142,         2,         2,     5.048,        19,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.65685,         1,         1,         5,         0,         0,     33.86,        58,     9.338,        27,     8.777,        17,     3.624,        17,   685.301,        18,       672,         9,         0,         0,   654.688,        18,       646,         9,         5,     0.914,         7,   16071.9,      9484,      8391,      8852,        29,        47
         1,   34.5471,         1,         1,         3,         0,         0,    87.055,       160,    35.149,        86,     5.942,        10,     1.909,        10,   369.546,        13,       361,         5,         0,         0,   365.123,        13,       357,         5,         1,    15.461,        95,   16071.9,      9484,      8391,      8852,        29,        47
         1,   20.8533,         1,         1,         4,         0,         0,    97.107,       179,    45.637,       113,     8.546,        15,     3.732,        15,   646.996,        17,       635,         9,         0,         0,   637.532,        17,       626,         9,         4,     0.938,         7,   16071.9,      9484,      8391,      8852,        29,        47
