         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   33.5495,         1,         1,         3,         0,         0,    81.522,       146,    61.128,       101,    17.719,        16,     4.964,        16,   668.183,        19,       650,        10,         0,         0,   699.367,        19,       683,        10,         4,     5.799,        32,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.1655,         1,         1,         2,         0,         0,    40.538,        67,    13.606,        29,    11.713,        12,     2.555,        12,   444.646,        15,       435,         6,         0,         0,   492.824,        15,       481,         6,         4,     7.057,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.65685,         1,         1,         2,         0,         0,      18.2,        36,      3.65,        12,     8.572,         5,     0.107,         5,   136.926,         8,       133,         2,         0,         0,   134.176,         8,       130,         2,         0,     0.413,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   21.1245,         1,         1,         3,         0,         0,    83.126,       113,    38.389,        60,    13.963,        16,     4.998,        16,   800.088,        18,       779,         8,         0,         0,   675.909,        18,       658,         8,         5,    22.679,        61,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.4018,         1,         1,         4,         0,         0,    72.066,        90,    18.705,        39,    13.928,        16,     4.213,        16,   604.454,        17,       592,         8,         0,         0,   596.818,        17,       586,         8,         3,     4.335,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.21954,         2,         2,         2,         0,         0,    41.394,        57,    12.471,        29,    18.928,        27,     8.829,        27,   507.431,        13,       495,         7,         0,         0,   551.375,        13,       538,         7,         2,     3.869,        14,   13118.4,      7947,      6246,      7221,        53,        75
         1,    6.7082,         1,         1,         2,         0,         0,    30.539,        61,     2.467,        10,      9.49,         1,     0.044,         1,     0.403,         6,         0,         0,         0,         0,     0.525,         6,         0,         0,         0,     0.164,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,        77,         1,         1,         2,         0,         0,   178.704,       238,   108.653,       163,        12,        24,     5.394,        24,    1176.8,        26,      1150,        12,         0,         0,   894.762,        26,       872,        12,         9,    23.239,        97,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.65028,         1,         1,         4,         0,         0,    37.471,        62,     8.315,        18,    12.285,        13,     2.967,        13,   613.595,        16,       600,         9,         0,         0,   603.013,        16,       587,         9,         3,     1.309,         7,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.8806,         1,         1,         2,         0,         0,   125.274,       156,    27.153,        42,    14.852,        14,     3.275,        14,   742.158,        18,       725,         8,         0,         0,   798.786,        18,       778,         8,         4,    13.158,        43,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.38516,         1,         1,         4,         0,         0,    65.599,        84,    10.199,        22,    14.265,        13,     3.755,        13,   818.426,        14,       804,         8,         0,         0,   767.541,        14,       753,         8,         1,     2.795,        15,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.07107,         1,         1,         2,         0,         0,    75.771,       102,     4.422,        12,     6.693,         5,     0.056,         5,   110.563,         8,       108,         2,         0,         0,   107.635,         8,       106,         2,         0,     4.593,        84,   13118.4,      7947,      6246,      7221,        53,        75
