         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   168.835,         1,         1,        14,         0,         0,    1706.6,      1277,   1287.38,      1062,   526.178,       265,   282.424,       265,   2810.45,       267,      2119,       221,         0,         0,   2313.03,       267,      1516,       221,        34,    25.725,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   137.049,         1,         1,        10,         0,         0,   1146.85,       744,   959.736,       537,   1459.84,      1018,   973.872,      1018,   2225.82,       172,      1803,       156,         0,         0,   2036.71,       172,      1710,       156,         9,    19.956,        54,   12229.9,      9519,      8391,      9203,         2,        47
         1,   26.5265,         1,         1,         4,         0,         0,   132.263,       210,    32.884,        83,     9.875,        27,     7.361,        27,   160.697,        31,       134,        20,         0,         0,   150.005,        31,       126,        20,         5,    17.285,        82,   12229.9,      9519,      8391,      9203,         2,        47
         1,   93.3551,         1,         1,         7,         0,         0,   456.995,       563,   452.513,       456,    37.015,        57,    29.301,        57,   434.636,        59,       346,        41,         0,         0,   469.638,        59,       377,        41,        12,     30.92,        52,   12229.9,      9519,      8391,      9203,         2,        47
         1,   136.821,         1,         1,        11,         0,         0,   1751.38,      1031,   1202.98,       823,   198.809,       147,   103.318,       147,   1364.21,       149,      1087,       120,         0,         0,   1605.89,       149,      1314,       120,        20,    18.938,        68,   12229.9,      9519,      8391,      9203,         2,        47
         1,   201.988,         1,         1,        12,         0,         0,   2158.49,      1382,   1549.28,      1265,   555.026,       425,   487.426,       425,   3500.64,       427,      2710,       360,         0,         0,   3228.03,       427,      2484,       360,        50,    98.226,       127,   12229.9,      9519,      8391,      9203,         2,        47
         1,   9.21954,         1,         1,         2,         0,         0,    44.909,        77,     4.662,        17,     2.397,         6,     0.914,         6,    27.495,         9,        23,         3,         0,         0,    25.104,         9,        22,         3,         1,       2.4,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,        15,         1,         1,         2,         0,         0,     81.44,        96,    23.773,        35,      2.44,         7,     1.265,         7,    86.127,        10,        78,         4,         0,         0,    34.151,        10,        28,         4,         2,     2.548,         9,   12229.9,      9519,      8391,      9203,         2,        47
         1,    151.29,         1,         1,        12,         0,         0,   903.509,       948,   773.557,       745,   1372.37,      1094,   1238.75,      1094,   2204.78,       228,      1806,       201,         0,         0,   2017.83,       228,      1631,       201,        19,    18.091,        70,   12229.9,      9519,      8391,      9203,         2,        47
         1,    238.27,         1,         1,        20,         0,         0,   1625.95,      1368,   1281.85,      1185,   2733.68,      1903,    2219.7,      1903,   6132.44,       515,      5139,       436,         0,         0,    5258.1,       515,      4196,       436,        53,    80.381,       144,   12229.9,      9519,      8391,      9203,         2,        47
         1,   41.1627,         1,         1,         4,         0,         0,   422.825,       279,   150.309,       168,     5.475,        21,      4.03,        21,   180.267,        25,       154,        14,         0,         0,   167.447,        25,       142,        14,         4,    49.229,       209,   12229.9,      9519,      8391,      9203,         2,        47
         1,    65.652,         1,         1,         5,         0,         0,   455.241,       349,   358.822,       258,     28.56,        56,    21.968,        56,   495.651,        58,       413,        38,         0,         0,   356.409,        58,       285,        38,        12,     7.839,        45,   12229.9,      9519,      8391,      9203,         2,        47
         1,   68.3568,         1,         1,         4,         0,         0,   296.296,       361,   261.534,       267,    47.927,        64,    39.068,        64,   553.751,        66,       469,        49,         0,         0,   554.328,        66,       465,        49,        11,    19.734,        56,   12229.9,      9519,      8391,      9203,         2,        47
         1,   259.114,         1,         1,        23,         0,         0,   1336.31,      1395,   1105.73,      1193,   2260.38,      1929,   1878.74,      1929,   5036.51,       528,      4089,       454,         0,         0,   4450.35,       528,      3609,       454,        53,    25.355,        72,   12229.9,      9519,      8391,      9203,         2,        47
