         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   13.4536,         1,         1,         2,         0,         0,    50.287,        86,     3.511,        20,     7.315,         6,     0.442,         6,   217.387,         9,       214,         3,         0,         0,   232.343,         9,       229,         3,         1,      6.32,        53,   53722.3,     28364,     23223,     25121,        95,       157
         1,   29.6823,         1,         1,         6,         0,         0,   185.569,       246,    35.325,        51,    15.678,        25,     6.765,        25,   1607.33,        25,      1584,        18,         0,         0,   1513.09,        25,      1494,        18,         1,    20.498,       111,   53722.3,     28364,     23223,     25121,        95,       157
         1,   35.1141,         2,         2,         2,         0,         0,    345.88,       670,   114.965,       297,    677.13,      1189,   607.743,      1189,   3609.58,        45,      3573,        32,         0,         0,   2940.43,        45,      2898,        32,         8,     4.904,        17,   53722.3,     28364,     23223,     25121,        95,       157
         1,         8,         1,         1,         2,         0,         0,     59.71,       160,      8.09,        31,      7.42,         5,     0.282,         5,   160.941,         7,       158,         2,         0,         0,   167.174,         7,       165,         2,         0,     0.865,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   62.0955,         2,         2,         3,         0,         0,    294.06,       430,    79.567,       134,     39.13,        92,        25,        92,   2411.48,        64,      2366,        38,         0,         0,   2658.22,        64,      2612,        38,        21,    25.242,       108,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.0278,         1,         1,         2,         0,         0,    94.194,       199,     6.791,        35,     8.202,        12,     0.983,        12,   495.817,        14,       490,         5,         0,         0,   464.829,        14,       460,         5,         3,    10.053,        86,   53722.3,     28364,     23223,     25121,        95,       157
         1,   27.0569,         1,         1,         4,         0,         0,    99.644,       181,    25.614,        59,    11.307,        17,     3.403,        17,   1423.78,        19,      1411,         9,         0,         0,   804.611,        19,       793,         9,         5,    17.799,       100,   53722.3,     28364,     23223,     25121,        95,       157
         1,   77.6209,         2,         2,         2,         0,         0,    350.08,       422,    50.981,       125,     57.27,       132,    32.271,       132,   6089.07,        78,      5987,        55,         0,         0,   5896.47,        78,      5815,        55,        17,    37.121,       183,   53722.3,     28364,     23223,     25121,        95,       157
         1,   33.2415,         1,         1,         2,         0,         0,    24.296,        18,     6.388,         9,     9.008,         5,     1.268,         5,   126.175,         8,       119,         2,         0,         0,   132.401,         8,       124,         2,         0,     5.589,        28,   53722.3,     28364,     23223,     25121,        95,       157
         1,   29.2066,         1,         1,         3,         0,         0,   125.731,       131,     33.94,        59,    14.113,        18,     4.605,        18,   959.438,        20,       946,        10,         0,         0,   897.141,        20,       884,        10,         4,    10.991,        70,   53722.3,     28364,     23223,     25121,        95,       157
         1,   19.2354,         1,         1,         2,         0,         0,   172.576,       304,     7.815,        28,     7.107,         4,     0.054,         4,   162.963,         7,       161,         2,         0,         0,   152.348,         7,       150,         2,         0,     2.477,        30,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.2053,         1,         1,         2,         0,         0,    73.439,       158,    20.397,        66,    10.375,        15,     1.477,        15,   1040.67,        18,      1031,         7,         0,         0,   1095.15,        18,      1078,         7,         5,      6.85,        49,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.1608,         1,         1,         6,         0,         0,   348.822,       337,    47.542,        99,     13.93,        19,     3.203,        19,   1091.01,        21,      1073,        12,         0,         0,   1151.28,        21,      1133,        12,         4,      10.9,        50,   53722.3,     28364,     23223,     25121,        95,       157
