         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   10.0499,         1,         1,         2,         0,         0,    87.329,       172,      5.06,        22,    13.869,        11,     0.996,        11,    499.82,        14,       491,         5,         0,         0,   634.756,        14,       615,         5,         3,    11.143,        93,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.8924,         2,         2,         2,         0,         0,    82.885,        91,    14.365,        28,     29.42,        38,     11.58,        38,   144.171,         8,       140,         2,         0,         0,   108.399,         8,       104,         2,         0,    39.552,       168,   30809.1,     29576,     23223,     25400,       142,       157
         1,   30.5466,         2,         2,         3,         0,         0,   146.686,       284,    13.476,        33,   315.915,       166,     258.3,       166,   1208.16,        21,      1185,        12,         0,         0,   1262.51,        21,      1222,        12,         4,    42.127,       103,   30809.1,     29576,     23223,     25400,       142,       157
         1,   30.5941,         1,         1,         2,         0,         0,   165.817,       173,    48.367,        83,    17.968,         8,     1.131,         8,   317.436,        10,       310,         3,         0,         0,   390.991,        10,       372,         3,         1,     6.121,        44,   30809.1,     29576,     23223,     25400,       142,       157
         1,   16.2788,         2,         2,         2,         0,         0,   245.626,       208,    26.121,        40,   241.617,       224,   174.419,       224,   715.142,        18,       701,         7,         0,         0,   782.965,        18,       768,         7,         5,    17.659,        83,   30809.1,     29576,     23223,     25400,       142,       157
         1,   7.28011,         1,         1,         2,         0,         0,    77.877,       106,     8.921,        20,    12.739,         6,     0.219,         6,    324.74,         8,       319,         2,         0,         0,   186.493,         8,       182,         2,         0,     5.566,        46,   30809.1,     29576,     23223,     25400,       142,       157
         1,   10.0499,         1,         1,         2,         0,         0,    36.706,        62,     7.032,        13,    12.138,         6,     0.431,         6,    241.18,         9,       236,         3,         0,         0,   287.077,         9,       283,         3,         1,     1.259,        15,   30809.1,     29576,     23223,     25400,       142,       157
         1,   32.0567,         1,         1,         5,         0,         0,   112.807,       242,    38.806,       103,     34.73,        73,    14.409,        73,   3552.28,        42,      3491,        23,         0,         0,    3571.8,        42,      3526,        23,        11,     2.223,        11,   30809.1,     29576,     23223,     25400,       142,       157
         1,   4.12311,         1,         1,         2,         0,         0,    79.159,       149,     1.253,        11,    12.313,         5,     0.069,         5,   187.707,         9,       185,         2,         0,         0,   124.411,         9,       122,         2,         0,     8.029,        86,   30809.1,     29576,     23223,     25400,       142,       157
         1,   26.4008,         2,         2,         2,         0,         0,     40.38,        17,    12.121,         7,   7592.44,      8237,   6822.29,      8237,   418.988,         7,       403,         2,         0,         0,   162.609,         7,       154,         2,         0,     3.103,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,        10,         1,         1,         2,         0,         0,    40.258,        87,     4.268,        15,    12.262,         1,     0.029,         1,     1.942,         6,         0,         0,         0,         0,     0.424,         6,         0,         0,         0,    23.495,       103,   30809.1,     29576,     23223,     25400,       142,       157
         1,         8,         1,         1,         2,         0,         0,    16.917,        68,     2.381,        13,    12.075,         5,      0.05,         5,   119.771,         9,       118,         2,         0,         0,   141.094,         9,       140,         2,         0,     0.319,        31,   30809.1,     29576,     23223,     25400,       142,       157
         1,    19.799,         1,         1,         2,         0,         0,    98.663,        95,     7.932,        14,    11.664,         1,     0.026,         1,      0.37,         6,         0,         0,         0,         0,     0.326,         6,         0,         0,         0,    20.196,       160,   30809.1,     29576,     23223,     25400,       142,       157
