         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    3132.3,         1,         1,         5,         0,         0,    2246.1,      5737,    108.63,       377,     32.78,        39,    10.061,        39,   1327.57,        42,      1299,        28,         0,         0,   1379.02,        42,      1324,        28,         8,    22.157,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   4277.65,         1,         1,         4,         0,         0,   5179.77,     12998,   273.173,      1005,    29.123,        82,    14.548,        82,   2536.47,        85,      2476,        63,         0,         0,   2253.91,        85,      2196,        63,        16,     3.863,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,    195.87,         1,         1,         2,         0,         0,    13.088,        29,     1.103,         9,    11.822,         4,     0.034,         4,   173.885,         7,       171,         2,         0,         0,   141.299,         7,       139,         2,         0,     1.946,        26,    443210,    392983,    188905,    352464,       168,      8385
         1,   3987.94,         1,         1,         6,         0,         0,   4101.01,     12313,   286.992,       830,    30.837,        83,    14.712,        83,   2942.52,        88,      2879,        70,         0,         0,   2990.06,        88,      2927,        70,        10,     1.732,        25,    443210,    392983,    188905,    352464,       168,      8385
         1,   8163.42,         2,         2,         5,         0,         0,   19208.5,     51993,   1902.62,      4580,   143.302,       397,    96.134,       397,   5806.32,       176,      5675,       136,         0,         0,   5804.85,       176,      5671,       136,        25,     1.789,        12,    443210,    392983,    188905,    352464,       168,      8385
         1,   6807.52,         1,         1,        11,         0,         0,   11370.8,     34165,   950.984,      3029,    58.694,       125,    20.569,       125,   8352.87,       129,      8244,        98,         0,         0,   7125.13,       129,      7032,        98,        22,     1.518,        28,    443210,    392983,    188905,    352464,       168,      8385
         1,   4119.51,         1,         1,         6,         0,         0,   4926.28,     12912,   320.576,      1105,    26.515,        83,    12.133,        83,   3211.13,        86,      3154,        67,         0,         0,   5398.74,        86,      5342,        67,        12,     6.808,        60,    443210,    392983,    188905,    352464,       168,      8385
         1,   3009.28,         1,         1,         8,         0,         0,   3123.97,      8659,   198.229,       553,    22.286,        56,     9.997,        56,    2270.5,        58,      2221,        46,         0,         0,   2141.03,        58,      2095,        46,         6,     4.629,        33,    443210,    392983,    188905,    352464,       168,      8385
         1,   1449.49,         1,         1,         3,         0,         0,   1223.38,      2914,    24.179,       114,    10.061,        14,     1.024,        14,   319.173,        17,       311,         8,         0,         0,   317.969,        17,       310,         8,         3,      5.37,        64,    443210,    392983,    188905,    352464,       168,      8385
         1,   2376.67,         1,         1,         3,         0,         0,   2027.15,      5390,    93.246,       310,    16.328,        42,     5.709,        42,      1180,        45,      1144,        29,         0,         0,   1023.74,        45,       997,        29,        10,     6.031,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,   4851.64,         1,         1,        14,         0,         0,   6260.42,     20245,   466.169,      1535,    28.777,        92,    14.211,        92,   2572.46,        94,      2506,        73,         0,         0,   2655.14,        94,      2582,        73,        12,    10.268,       125,    443210,    392983,    188905,    352464,       168,      8385
         1,   3878.14,         1,         1,         5,         0,         0,   3672.13,     11594,    226.53,       859,    15.145,        34,      4.65,        34,   1135.92,        34,      1117,        21,         0,         0,   1141.96,        34,      1124,        21,         7,     2.048,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   1178.03,         1,         1,         3,         0,         0,   299.768,       570,     23.76,        77,    10.012,        12,      1.21,        12,   253.201,        14,       246,         6,         0,         0,   260.521,        14,       253,         6,         2,     8.168,       102,    443210,    392983,    188905,    352464,       168,      8385
         1,   519.153,         1,         1,         3,         0,         0,   386.455,      1040,     7.762,        34,    10.021,        12,     1.202,        12,   232.604,        14,       227,         7,         0,         0,   238.781,        14,       232,         7,         1,     1.402,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   6180.64,         1,         1,         5,         0,         0,   11457.7,     31905,   751.302,      2658,    26.787,        69,    15.939,        69,   3409.03,        71,      3358,        55,         0,         0,   3792.78,        71,      3743,        55,        11,     0.784,         8,    443210,    392983,    188905,    352464,       168,      8385
