         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   301.072,         2,         2,        11,         0,         0,   697.042,      1060,   375.658,       590,   9648.52,      8399,   4999.15,      8399,   12206.4,       400,     11742,       310,         0,         0,   12330.2,       400,     11842,       310,        78,    28.292,       115,   41252.2,     28585,     23223,     27019,        16,       157
         1,   97.0618,         3,         3,         2,         0,         0,   247.408,       379,   192.108,       333,   367.584,       671,   328.307,       671,   4688.72,       156,      4527,       119,         0,         0,   4628.35,       156,      4471,       119,        22,    25.228,        99,   41252.2,     28585,     23223,     27019,        16,       157
         1,    128.65,         1,         1,        10,         0,         0,   291.145,       597,   156.428,       282,   233.145,       464,    206.57,       464,   5307.14,       197,      5105,       137,         0,         0,   5397.95,       197,      5186,       137,        53,    20.775,        83,   41252.2,     28585,     23223,     27019,        16,       157
         1,   168.045,         2,         2,         8,         0,         0,    411.49,       964,   208.586,       399,    1997.3,      3114,   1732.26,      3114,   7801.51,       283,      7519,       201,         0,         0,   8164.12,       283,      7801,       201,        73,   110.235,       442,   41252.2,     28585,     23223,     27019,        16,       157
         1,   170.909,         6,         6,         3,         0,         0,   1283.31,      1862,   685.712,      1220,   2701.84,      4784,   2310.85,      4784,    7226.9,       267,      6867,       165,         0,         0,   7449.08,       267,      6875,       165,        75,   175.104,       897,   41252.2,     28585,     23223,     27019,        16,       157
         1,   116.367,         1,         1,         6,         0,         0,   606.639,       758,   231.366,       394,    93.826,       130,    68.657,       130,   4475.89,       134,      4281,        98,         0,         0,   4711.18,       134,      4518,        98,        28,    16.798,        46,   41252.2,     28585,     23223,     27019,        16,       157
         1,   40.4234,         1,         1,         4,         0,         0,   326.404,       452,    81.867,       100,     8.615,        18,     4.512,        18,   496.168,        20,       478,        12,         0,         0,   480.337,        20,       466,        12,         4,     8.337,        24,   41252.2,     28585,     23223,     27019,        16,       157
         1,   17.2627,         1,         1,         2,         0,         0,    62.506,        56,     21.59,        29,     2.548,         4,     0.057,         4,    88.075,         7,        86,         2,         0,         0,    85.892,         7,        84,         2,         0,     0.158,        12,   41252.2,     28585,     23223,     27019,        16,       157
         1,   166.439,         1,         1,         8,         0,         0,   652.729,       874,    285.11,       497,   532.094,       974,   447.238,       974,   6459.48,       210,      6222,       162,         0,         0,   6453.94,       210,      6221,       162,        29,    15.882,        63,   41252.2,     28585,     23223,     27019,        16,       157
         1,   138.765,         2,         2,         5,         0,         0,   310.953,       420,   220.525,       371,   562.721,       738,   391.364,       738,   6107.27,       200,      5867,       157,         0,         0,    6452.4,       200,      6153,       157,        21,     22.21,        91,   41252.2,     28585,     23223,     27019,        16,       157
         1,    43.566,         1,         1,         2,         0,         0,    319.59,       553,    92.167,       202,     6.482,        23,      3.45,        23,   450.582,        25,       437,        11,         0,         0,   440.766,        25,       428,        11,         9,     9.987,        49,   41252.2,     28585,     23223,     27019,        16,       157
         1,   266.795,         2,         2,        12,         0,         0,   1363.13,      2089,   754.214,      1370,   14567.2,     23892,   14914.7,     23892,     16607,       411,     15673,       323,         0,         0,   12851.5,       411,     12333,       323,        77,    43.057,       233,   41252.2,     28585,     23223,     27019,        16,       157
         1,   156.876,         3,         3,         5,         0,         0,   543.788,       816,   216.466,       299,   331.888,       458,   329.236,       458,   2917.43,        90,      2805,        73,         0,         0,   3113.21,        90,      2989,        73,        11,     11.81,        56,   41252.2,     28585,     23223,     27019,        16,       157
         1,   26.9072,         1,         1,         2,         0,         0,   399.354,       367,    31.054,        52,     4.245,         6,     0.377,         6,    90.451,         8,        85,         2,         0,         0,    110.65,         8,       104,         2,         0,     3.891,        36,   41252.2,     28585,     23223,     27019,        16,       157
