         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   10.0499,         1,         1,         2,         0,         0,    45.416,        85,     7.708,        23,     7.264,         9,     1.018,         9,   471.122,        11,       466,         4,         0,         0,   464.306,        11,       459,         4,         2,     2.985,        21,   13679.5,      7834,      6246,      7127,        46,        75
         1,    46.281,         1,         1,         3,         0,         0,    84.832,       179,    41.706,       108,    16.881,        33,      6.69,        33,   1329.48,        36,      1308,        17,         0,         0,   1324.07,        36,      1302,        17,        13,     0.374,        19,   13679.5,      7834,      6246,      7127,        46,        75
         1,   82.4783,         2,         2,         9,         0,         0,   197.137,       365,   139.145,       303,    70.821,       142,    45.012,       142,   11269.7,       129,     11133,       100,         0,         0,   11475.5,       129,     11317,       100,        17,     5.009,        25,   13679.5,      7834,      6246,      7127,        46,        75
         1,   21.9336,         1,         1,         3,         0,         0,    85.283,       178,    31.485,        87,    14.465,        38,     6.842,        38,   1092.27,        23,      1079,        10,         0,         0,   1081.44,        23,      1070,        10,         5,     6.449,        38,   13679.5,      7834,      6246,      7127,        46,        75
         1,   48.6903,         1,         1,         4,         0,         0,     86.04,       190,    54.703,       130,     18.28,        39,     9.219,        39,   2250.86,        42,      2212,        23,         0,         0,   2025.49,        42,      1993,        23,        13,     3.792,        21,   13679.5,      7834,      6246,      7127,        46,        75
         1,   67.0103,         3,         3,         3,         0,         0,     82.22,       195,    56.208,       133,   151.983,       255,    96.486,       255,   4800.49,        57,      4707,        37,         0,         0,   4602.39,        57,      4469,        37,        12,     13.99,        65,   13679.5,      7834,      6246,      7127,        46,        75
         1,   8.94427,         1,         1,         2,         0,         0,    37.284,        43,     4.759,        13,     6.243,         6,     0.274,         6,   265.535,         9,       260,         2,         0,         0,   245.567,         9,       242,         2,         0,     2.125,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   49.0402,         1,         1,         5,         0,         0,   293.932,       549,   119.315,       290,    14.937,        29,      6.29,        29,   2362.49,        31,      2325,        16,         0,         0,   2150.85,        31,      2119,        16,         9,    93.723,       409,   13679.5,      7834,      6246,      7127,        46,        75
         1,   21.7069,         1,         1,         3,         0,         0,    96.982,       169,    39.712,        59,     9.323,        13,     2.377,        13,   544.541,        15,       535,         4,         0,         0,   472.732,        15,       465,         4,         4,     7.059,        50,   13679.5,      7834,      6246,      7127,        46,        75
         1,   33.3592,         1,         1,         5,         0,         0,   126.424,       278,     34.81,       100,    14.804,        30,     6.052,        30,   2306.04,        31,      2274,        15,         0,         0,   2233.36,        31,      2203,        15,         9,     9.977,        69,   13679.5,      7834,      6246,      7127,        46,        75
         1,   39.2746,         1,         1,         6,         0,         0,    45.611,        89,    20.459,        46,    13.642,        18,     5.225,        18,   1141.93,        20,      1128,        10,         0,         0,   1134.35,        20,      1119,        10,         5,     0.507,         6,   13679.5,      7834,      6246,      7127,        46,        75
         1,   6.32456,         1,         1,         2,         0,         0,    29.885,        59,     5.087,        16,     6.798,         5,     0.577,         5,   383.037,         8,       379,         3,         0,         0,   373.058,         8,       369,         3,         1,     1.098,         7,   13679.5,      7834,      6246,      7127,        46,        75
         1,   26.8328,         1,         1,         2,         0,         0,    45.507,        80,    20.393,        53,     7.712,        13,     1.565,        13,   715.889,        17,       706,         6,         0,         0,   709.216,        17,       701,         6,         4,     7.155,        57,   13679.5,      7834,      6246,      7127,        46,        75
