         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    2460.6,         3,         3,         6,         0,         0,    2241.2,      5064,   120.862,       325,    85.706,        95,    21.357,        95,   3320.36,        57,      3261,        40,         0,         0,   3312.97,        57,      3259,        40,         6,      8.39,        45,    446580,    369077,    188905,    323556,       839,      8385
         1,   1641.41,         1,         1,         3,         0,         0,   1246.47,      2470,    43.052,       128,    49.424,        20,     2.877,        20,   1650.09,        24,      1629,        14,         0,         0,   1076.18,        24,      1064,        14,         3,     2.277,        16,    446580,    369077,    188905,    323556,       839,      8385
         1,   2252.36,         1,         1,         3,         0,         0,   1610.07,      3684,    55.836,       232,     54.68,        43,     6.474,        43,   1292.16,        30,      1273,        19,         0,         0,   1246.09,        30,      1230,        19,         4,     7.793,        69,    446580,    369077,    188905,    323556,       839,      8385
         1,   2158.52,         2,         2,         6,         0,         0,   2049.05,      5907,    73.664,       259,    68.664,        91,    16.935,        91,   2951.07,        51,      2911,        39,         0,         0,   2335.96,        51,      2301,        39,         5,     3.832,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,   1787.88,         1,         1,         5,         0,         0,   1285.66,      3121,    82.312,       157,    59.148,        26,     3.087,        26,   1099.26,        28,      1082,        18,         0,         0,   1080.43,        28,      1063,        18,         2,     6.958,        74,    446580,    369077,    188905,    323556,       839,      8385
         1,   3504.17,         1,         1,         7,         0,         0,   4409.67,     10017,   163.783,       669,    60.713,        73,    11.014,        73,   3759.95,        59,      3706,        43,         0,         0,   3662.74,        59,      3617,        43,         7,       8.1,        76,    446580,    369077,    188905,    323556,       839,      8385
         1,   1221.18,         1,         1,         3,         0,         0,   771.163,      1999,    26.989,       115,    50.858,        17,     2.016,        17,   1088.86,        20,      1079,        10,         0,         0,   949.239,        20,       938,        10,         4,     3.789,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,   920.985,         1,         1,         3,         0,         0,   351.318,       945,     9.681,        47,    49.157,         8,     0.608,         8,   392.726,        12,       386,         5,         0,         0,   320.522,        12,       315,         5,         1,     3.056,        34,    446580,    369077,    188905,    323556,       839,      8385
         1,   2271.21,         1,         1,         7,         0,         0,   1585.57,      4447,    65.871,       275,    51.437,        26,     4.688,        26,   1596.49,        28,      1577,        20,         0,         0,   1596.53,        28,      1577,        20,         3,     5.636,        48,    446580,    369077,    188905,    323556,       839,      8385
         1,   379.047,         1,         1,         2,         0,         0,   236.984,       611,     4.541,        17,    48.202,         7,     0.217,         7,   364.301,        11,       359,         3,         0,         0,   246.932,        11,       241,         3,         1,     1.284,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   1347.55,         1,         1,         3,         0,         0,   862.905,      2070,    34.725,        75,    48.358,        14,      1.56,        14,   709.909,        18,       697,         8,         0,         0,   574.372,        18,       564,         8,         3,     0.726,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,    512.88,         1,         1,         4,         0,         0,   106.361,       238,     6.961,        27,    77.559,        16,     2.598,        16,    1043.2,        19,      1029,        10,         0,         0,   813.513,        19,       803,        10,         3,     4.407,        34,    446580,    369077,    188905,    323556,       839,      8385
         1,   1772.24,         1,         1,         6,         0,         0,   1127.22,      3191,    30.621,       143,    73.917,        23,     5.441,        23,   1658.16,        29,      1630,        16,         0,         0,   1460.26,        29,      1443,        16,         4,     8.425,        79,    446580,    369077,    188905,    323556,       839,      8385
