         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   23.9962,         2,         2,         5,         0,         0,    67.121,        64,     34.82,        49,    49.914,        72,     32.76,        72,   1440.69,        19,      1423,        12,         0,         0,   1433.68,        19,      1417,        12,         2,     3.198,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.0357,         1,         1,         2,         0,         0,    51.135,       110,    11.857,        33,     7.099,         7,     0.523,         7,   515.903,        11,       511,         3,         0,         0,   395.049,        11,       391,         3,         1,     8.023,        66,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.32456,         1,         1,         2,         0,         0,    20.886,        22,     7.882,        10,     5.912,         5,     0.311,         5,   253.172,         7,       250,         2,         0,         0,   249.863,         7,       246,         2,         0,     0.855,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.0227,         1,         1,         2,         0,         0,    52.434,        89,    13.499,        35,     8.504,        10,      1.54,        10,   430.893,        12,       421,         3,         0,         0,   385.348,        12,       379,         3,         3,     9.111,        55,   13298.9,      9386,      8391,      8605,        48,        47
         1,   31.0737,         1,         1,         3,         0,         0,    69.107,       103,    27.965,        46,     8.276,        12,     1.898,        12,   752.427,        16,       743,         6,         0,         0,   796.928,        16,       788,         6,         2,    29.995,        63,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.1421,         2,         2,         3,         0,         0,    90.289,       152,    19.369,        58,    12.802,        26,     4.922,        26,   901.121,        17,       890,         7,         0,         0,   989.613,        17,       976,         7,         3,    20.272,       122,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.7682,         1,         1,         6,         0,         0,   135.725,       167,    75.757,       157,    31.152,        46,     17.03,        46,   4392.39,        48,      4317,        31,         0,         0,   4305.92,        48,      4194,        31,         9,    12.117,        61,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.4391,         1,         1,         2,         0,         0,    93.498,       122,    22.095,        43,     7.913,         9,     1.079,         9,   533.055,        12,       525,         5,         0,         0,   545.654,        12,       538,         5,         2,     8.645,        50,   13298.9,      9386,      8391,      8605,        48,        47
         1,         5,         1,         1,         2,         0,         0,    29.682,        32,     6.435,        10,      6.57,         6,     0.916,         6,    394.61,         8,       389,         3,         0,         0,   383.843,         8,       380,         3,         1,     1.898,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.38516,         1,         1,         2,         0,         0,    19.455,        38,     3.526,        13,     5.932,         1,     0.036,         1,     0.363,         6,         0,         0,         0,         0,     0.207,         6,         0,         0,         0,     2.871,        26,   13298.9,      9386,      8391,      8605,        48,        47
         1,   26.5707,         1,         1,         2,         0,         0,   125.231,       254,    50.986,       137,      8.42,        11,     1.979,        11,   629.777,        13,       623,         5,         0,         0,   739.399,        13,       730,         5,         3,    29.299,       149,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.32456,         1,         1,         3,         0,         0,    43.198,        75,    12.294,        29,     8.611,         8,     1.774,         8,   508.911,        10,       501,         4,         0,         0,   507.845,        10,       501,         4,         2,     0.126,         5,   13298.9,      9386,      8391,      8605,        48,        47
