         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   87.6584,         1,         1,         2,         0,         0,   258.598,       320,   146.172,       269,     5.331,        22,      4.02,        22,   118.281,        24,       104,        10,         0,         0,    113.55,        24,       100,        10,         8,    15.183,        70,   24458.3,     28875,     23223,     27543,         4,       157
         1,   35.1283,         1,         1,         2,         0,         0,    37.962,        65,    45.337,        23,     1.669,         5,     0.504,         5,     27.12,         7,        23,         2,         0,         0,    25.299,         7,        22,         2,         0,     1.508,        13,   24458.3,     28875,     23223,     27543,         4,       157
         1,    32.573,         1,         1,         2,         0,         0,   157.296,       255,    49.022,       101,     2.384,         9,     1.143,         9,    60.137,        12,        53,         5,         0,         0,    57.745,        12,        52,         5,         3,     2.365,        11,   24458.3,     28875,     23223,     27543,         4,       157
         1,   512.453,         4,         4,         8,         0,         0,   2133.72,      2790,   1841.59,      2234,   3660.32,      5968,    3277.7,      5968,   11008.9,      1020,      8556,       748,         0,         0,   9918.46,      1020,      8236,       748,       252,    61.792,       287,   24458.3,     28875,     23223,     27543,         4,       157
         1,   456.392,         3,         3,        13,         0,         0,   1466.89,      2805,   1399.43,      2354,   3785.52,      6761,   3771.57,      6761,   9870.73,      1244,      8562,       887,         0,         0,   10141.3,      1244,      8790,       887,       332,    81.495,       223,   24458.3,     28875,     23223,     27543,         4,       157
         1,   439.899,         3,         3,        16,         0,         0,   1244.82,      2475,   1251.58,      2181,   4331.37,      6847,   3732.22,      6847,   9046.06,      1028,      7787,       739,         0,         0,    9165.5,      1028,      7482,       739,       272,    55.015,       216,   24458.3,     28875,     23223,     27543,         4,       157
         1,   278.948,         1,         1,        14,         0,         0,    1080.8,      1290,    565.02,       765,   1226.45,      1692,   1160.23,      1692,   2181.92,       242,      1854,       192,         0,         0,   2147.46,       242,      1823,       192,        28,    39.665,       101,   24458.3,     28875,     23223,     27543,         4,       157
         1,   367.279,         3,         3,        12,         0,         0,   2696.22,      5145,   3056.17,      3807,   6497.88,     10572,    5974.6,     10572,   25493.4,      2518,     22296,      2123,         0,         0,   27212.2,      2518,     22793,      2123,       331,    43.272,       214,   24458.3,     28875,     23223,     27543,         4,       157
         1,   470.027,         4,         4,        11,         0,         0,   1686.87,      2809,   1262.16,      2249,   3445.82,      5850,   3567.38,      5850,   8240.03,      1021,      7181,       729,         0,         0,   8334.02,      1021,      7164,       729,       261,     74.05,       335,   24458.3,     28875,     23223,     27543,         4,       157
         1,   240.431,         2,         2,        11,         0,         0,   723.587,      1162,   758.834,       790,   2480.44,      2580,   2486.35,      2580,   2453.54,       257,      2114,       218,         0,         0,   2835.24,       257,      2446,       218,        28,   201.407,       259,   24458.3,     28875,     23223,     27543,         4,       157
         1,    385.82,         3,         3,        16,         0,         0,   2422.17,      2317,   1471.87,      1827,   3691.25,      6593,   3474.28,      6593,   5349.52,       647,      4521,       474,         0,         0,   5331.97,       647,      4634,       474,       166,    32.696,       141,   24458.3,     28875,     23223,     27543,         4,       157
         1,   194.002,         2,         2,         8,         0,         0,   634.329,      1179,   499.582,       784,   1557.27,      2531,   1495.09,      2531,   2155.23,       226,      1852,       192,         0,         0,   2104.65,       226,      1803,       192,        27,    10.504,        46,   24458.3,     28875,     23223,     27543,         4,       157
         1,   318.811,         4,         4,         8,         0,         0,   1422.31,      2592,   1144.72,      2117,   2888.15,      4450,   2694.67,      4450,   4569.66,       565,      3971,       407,         0,         0,   4551.25,       565,      3969,       407,       145,    50.436,       159,   24458.3,     28875,     23223,     27543,         4,       157
         1,   317.106,         3,         3,        11,         0,         0,   1477.19,      1688,   716.311,      1170,   4047.74,      4464,   5414.41,      4464,   3853.64,       401,      3287,       334,         0,         0,   3723.35,       401,      3235,       334,        37,    38.244,        77,   24458.3,     28875,     23223,     27543,         4,       157
         1,   465.599,         4,         4,        13,         0,         0,   2218.92,      2614,   1480.35,      2181,   3853.67,      5183,   2967.58,      5183,   7415.03,       907,      6302,       640,         0,         0,   7207.09,       907,      6173,       640,       226,      7.36,        42,   24458.3,     28875,     23223,     27543,         4,       157
         1,   230.515,         2,         2,        14,         0,         0,    904.66,      1526,    615.59,      1153,   767.056,      1345,   725.318,      1345,   2412.61,       270,      2100,       219,         0,         0,   2392.17,       270,      2075,       219,        32,     2.766,        10,   24458.3,     28875,     23223,     27543,         4,       157
