         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   803.727,         1,         1,         2,         0,         0,    233.67,       663,      5.97,        33,    39.946,         9,     0.775,         9,   361.308,        13,       356,         5,         0,         0,   556.186,        13,       550,         5,         3,     3.838,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,   1316.25,         1,         1,         2,         0,         0,    765.36,      2188,    16.994,        82,    27.202,         8,     0.358,         8,   189.092,        11,       183,         4,         0,         0,   207.787,        11,       201,         4,         1,     1.986,        38,    449853,    374100,    188905,    330764,       504,      8385
         1,    2845.4,         1,         1,         6,         0,         0,   2154.16,      6269,   124.652,       472,    35.219,        47,     6.145,        47,   3022.22,        50,      2985,        31,         0,         0,   5104.91,        50,      5067,        31,        11,     6.265,        49,    449853,    374100,    188905,    330764,       504,      8385
         1,   1271.24,         1,         1,         2,         0,         0,   705.123,      1932,    19.148,        90,    37.833,         9,     0.852,         9,    97.781,        11,        93,         3,         0,         0,   101.983,        11,        98,         3,         2,     2.838,        32,    449853,    374100,    188905,    330764,       504,      8385
         1,   3467.55,         2,         2,         3,         0,         0,   3290.33,      9939,   167.802,       647,    42.914,        80,     12.72,        80,   2261.88,        53,      2221,        39,         0,         0,   2688.37,        53,      2650,        39,         6,     29.26,       246,    449853,    374100,    188905,    330764,       504,      8385
         1,   1667.15,         2,         2,         3,         0,         0,   1118.09,      3442,     25.75,       122,    34.307,        42,     5.244,        42,   1197.21,        29,      1181,        17,         0,         0,   1054.47,        29,      1039,        17,         6,     4.919,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   767.256,         1,         1,         3,         0,         0,   388.114,       989,    12.787,        63,    29.873,         7,     0.286,         7,   230.591,        11,       226,         4,         0,         0,   183.151,        11,       179,         4,         0,     5.573,        68,    449853,    374100,    188905,    330764,       504,      8385
         1,   2010.85,         1,         1,         5,         0,         0,   1147.77,      2878,     46.86,       183,    29.438,        26,     2.747,        26,   1215.22,        30,      1192,        20,         0,         0,   1535.26,        30,      1514,        20,         3,     4.707,        51,    449853,    374100,    188905,    330764,       504,      8385
         1,   1565.45,         1,         1,         4,         0,         0,   1275.68,      2837,    22.649,       103,    30.593,        18,     2.268,        18,    535.55,        19,       525,         9,         0,         0,   952.469,        19,       930,         9,         4,     5.777,        34,    449853,    374100,    188905,    330764,       504,      8385
         1,   507.594,         1,         1,         2,         0,         0,   158.651,       450,     7.525,        21,    26.746,         1,     0.013,         1,      0.38,         6,         0,         0,         0,         0,     0.311,         6,         0,         0,         0,     0.072,         8,    449853,    374100,    188905,    330764,       504,      8385
         1,   281.087,         1,         1,         2,         0,         0,    21.267,        40,     3.772,        15,    25.769,         5,     0.394,         5,   170.511,         8,       166,         3,         0,         0,   143.897,         8,       140,         3,         1,     1.258,        12,    449853,    374100,    188905,    330764,       504,      8385
         1,   2413.58,         1,         1,         3,         0,         0,   1783.83,      5030,    82.453,       343,    33.911,        42,     5.793,        42,   1997.57,        44,      1966,        32,         0,         0,   2665.29,        44,      2631,        32,         5,    16.874,       169,    449853,    374100,    188905,    330764,       504,      8385
         1,   2212.91,         1,         1,         3,         0,         0,   1620.75,      4377,    83.949,       279,    34.589,        33,     4.972,        33,   1332.48,        35,      1304,        23,         0,         0,   1521.56,        35,      1492,        23,         6,     7.165,        57,    449853,    374100,    188905,    330764,       504,      8385
