         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         2,   1383.61,         4,         4,         5,    117706,       589,   885.117,      2777,    31.677,       101,   620.614,        59,     6.728,        59,   9817.66,        29,      9797,        18,         2,         2,         0,         0,         0,         0,         0,    26.412,        34,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1493.54,         3,         3,         4,    126816,       604,   840.766,      2650,    32.085,        90,    569.84,        41,     4.629,        41,   6738.55,        26,      6714,        16,         5,         5,         0,         0,         0,         0,         0,    24.791,        35,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    1230.7,         3,         3,         5,    116108,       519,   906.194,      2403,    23.606,        75,   625.739,        44,     5.482,        44,     11441,        28,     11418,        21,         3,         4,         0,         0,         0,         0,         0,    29.872,        33,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   956.341,         3,         3,         4,   59574.3,       201,   431.032,      1247,    16.799,        48,    583.55,        26,     2.527,        26,   5873.49,        20,      5862,        11,         2,         2,         0,         0,         0,         0,         0,    14.176,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   935.999,         2,         2,         5,   40183.1,       212,   298.074,       846,     14.72,        46,    561.29,        14,     1.324,        14,   7068.54,        16,      7054,        10,         0,         3,         0,         0,         0,         0,         0,    26.512,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   723.253,         2,         2,         5,   85056.5,       253,   501.859,      1200,    14.363,        46,   573.619,        14,     1.223,        14,   4488.52,        16,      4479,         9,         2,         2,         0,         0,         0,         0,         0,    18.229,        18,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   904.984,         2,         2,         7,     67562,       241,   568.414,      1376,    11.464,        38,   592.032,        26,      3.11,        26,    9263.4,        21,      9247,        14,         3,         3,         0,         0,         0,         0,         0,    28.052,        30,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1113.94,         2,         2,         5,     65993,       347,   661.036,      1756,    29.186,        73,   572.516,        19,     1.739,        19,   4972.16,        21,      4960,        10,         1,         2,         0,         0,         0,         0,         0,    27.503,        35,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    850.08,         3,         3,        10,    107099,       461,   510.816,      1354,    15.665,        50,   557.236,        47,     5.763,        47,   14572.9,        28,     14548,        21,         3,         4,         0,         0,         0,         0,         0,    22.136,        34,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,     222.8,         2,         2,         4,   8101.25,        18,   238.942,       662,     3.445,        13,   550.139,         2,     0.043,         2,    7206.1,         9,      7203,         1,         0,         1,         0,         0,         0,         0,         0,     4.612,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    901.32,         3,         3,         5,   51171.6,       154,   126.776,       380,    12.525,        38,   664.203,        26,     2.311,        26,   5695.77,        22,      5680,         9,         4,         1,         0,         0,         0,         0,         0,    13.703,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
