         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   1887.63,         7,         9,        22,    279825,      2975,   1147.51,      3983,    57.535,       199,    575.02,       184,    18.006,       184,   21280.8,        66,     21233,        50,         6,        16,         0,         0,         0,         0,         0,    65.876,       102,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1784.84,         6,         7,        28,    200725,      1613,   1076.79,      3883,    51.749,       180,   566.073,       123,    14.871,       123,     43011,        78,     42951,        64,        10,        18,         0,         0,         0,         0,         0,   110.191,       109,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1033.26,         7,         7,        14,    110609,       418,   185.159,       536,    19.636,        55,   551.482,        54,      3.46,        54,   17263.9,        31,     17237,        25,         1,        13,         0,         0,         0,         0,         0,    35.247,        47,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1944.79,         6,         7,        22,    506438,      3450,   1442.87,      4722,    73.482,       236,   617.587,       194,     24.01,       194,   54395.4,        81,     54332,        65,         8,        20,         0,         0,         0,         0,         0,    75.891,       103,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1796.62,         7,         7,        27,    365981,      2430,   1113.78,      3746,    71.651,       208,   599.089,       103,    12.296,       103,   20025.4,        68,     19963,        66,         6,        27,         0,         0,         0,         0,         0,     84.94,       110,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1520.11,         6,         8,        22,    203393,      1906,   853.797,      3139,    44.564,       140,   561.391,       156,    16.681,       156,   34770.5,        53,     34728,        44,         9,        18,         0,         0,         0,         0,         0,    51.838,        72,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1454.69,         6,         7,        23,    280044,      1307,      1001,      3203,    40.168,       129,    556.88,       126,    13.513,       126,   32273.7,        52,     32240,        36,         5,        10,         0,         0,         0,         0,         0,    47.459,        64,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1804.79,         9,        10,        26,    392934,      2632,   1164.47,      3751,    54.828,       178,   586.356,       223,    28.678,       223,   23136.9,        82,     23069,        80,         8,        26,         0,         0,         0,         0,         0,    74.934,        95,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1756.52,         7,         7,        24,    128883,      1034,   1446.84,      3929,    45.062,       138,    552.43,        94,    10.286,        94,     35942,        63,     35892,        52,        10,        21,         0,         0,         0,         0,         0,    65.996,        78,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1458.86,         8,         8,        23,    172540,      1140,   1068.58,      2876,    53.382,       129,   558.284,        87,     9.446,        87,   12140.9,        43,     12113,        33,         5,        15,         0,         0,         0,         0,         0,    51.666,        70,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1322.77,         8,         8,        19,    396466,      1744,   690.595,      2056,    42.115,       115,   567.702,        85,     8.222,        85,   19157.6,        41,     19128,        29,         3,        13,         0,         0,         0,         0,         0,    49.989,        67,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1449.7,         7,         7,        22,   96745.1,       891,   937.258,      2851,    41.431,       110,   551.161,        84,     8.227,        84,   34880.4,        54,     34844,        37,         5,        11,         0,         0,         0,         0,         0,    63.908,        76,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
