         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   819.109,         1,         1,         3,   28183.8,       119,   422.735,      1030,    70.053,        56,   564.344,         8,     0.563,         8,   3368.12,        10,      3362,         4,         0,         0,         0,         0,         0,         0,         0,     5.794,        10,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   690.242,         1,         1,         3,     67037,       371,   770.598,      1835,     15.56,        44,   562.479,        20,     2.066,        20,   4439.04,        13,      4431,         6,         1,         0,         0,         0,         0,         0,         0,     9.664,        13,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   447.135,         1,         1,         2,   26642.2,        84,    81.341,       230,     7.902,        23,   564.801,         6,     0.239,         6,    992.35,         9,       989,         2,         0,         0,         0,         0,         0,         0,         0,     3.948,         9,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   483.868,         1,         1,         2,   8253.89,        19,   436.688,      1204,     5.684,        17,   582.005,         5,     0.063,         5,   1113.53,         9,      1111,         2,         0,         0,         0,         0,         0,         0,         0,     3.588,         9,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   340.459,         1,         1,         2,   26136.2,        88,   596.726,      1232,     9.036,        29,   577.378,         6,     0.526,         6,   1506.79,        10,      1502,         3,         1,         0,         0,         0,         0,         0,         0,     5.794,         8,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   703.025,         1,         1,         2,   31968.2,        40,   260.299,       768,     8.177,        29,    650.82,        11,     0.751,        11,   3086.15,        19,      3079,         5,         3,         0,         0,         0,         0,         0,         0,    12.151,        16,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   1064.54,         1,         1,         3,   44962.8,       163,   646.159,      1706,    11.717,        37,   615.754,        19,     2.547,        19,   4985.48,        16,      4972,         8,         2,         0,         0,         0,         0,         0,         0,    11.166,        14,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   336.019,         1,         1,         2,   15036.1,        20,    27.789,        64,     5.117,        17,   569.632,         5,     0.077,         5,   1450.09,        10,      1446,         2,         0,         0,         0,         0,         0,         0,         0,     3.607,        10,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   295.205,         1,         1,         2,   25291.5,        65,   388.017,      1171,     7.255,        18,   564.058,         4,     0.062,         4,   1237.59,         7,      1235,         2,         0,         0,         0,         0,         0,         0,         0,     4.006,         7,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         1,   570.312,         2,         2,         2,   29605.5,       121,   425.823,      1262,    11.587,        36,   566.028,        30,     3.507,        30,   4078.68,        16,      4069,         7,         2,         0,         0,         0,         0,         0,         0,     7.787,        13,    622340,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
