         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   6906.31,         1,         1,         8,         0,         0,   11653.9,     38523,   1458.97,      3436,    24.943,       105,    18.582,       105,   424.082,       107,       331,        81,        16,         0,   410.705,       107,       322,        81,        16,    25.563,        46,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   25104.7,         1,         1,        16,         0,         0,    222266,    421749,   37848.7,     69398,   381.295,      1446,   348.945,      1446,   4323.94,      1448,      3369,      1192,       180,         0,   4356.47,      1448,      3437,      1192,       180,   124.736,       153,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   14411.4,         1,         1,        16,         0,         0,   62886.4,    147915,   8165.77,     18141,     95.35,       394,    81.464,       394,   1141.39,       399,       889,       322,        49,         0,   1122.87,       399,       888,       322,        49,    65.428,        99,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   50367.7,         1,         1,        77,         0,         0,    461065,    852984,   79625.7,    123434,   4963.91,     12280,   4477.38,     12280,   40431.9,     12285,     30552,     10677,      1217,         0,   44622.3,     12285,     33921,     10677,      1217,   322.681,       390,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   15640.1,         1,         1,         9,         0,         0,   74008.7,    181689,   9902.15,     22896,    92.042,       410,    81.087,       410,   1088.51,       412,       853,       311,        78,         0,    1075.4,       412,       853,       311,        78,     73.78,        99,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   13328.9,         1,         1,         8,         0,         0,   50133.9,    126355,    6230.2,     15024,   100.489,       444,    87.949,       444,   1236.94,       446,       976,       355,        67,         0,   1222.62,       446,       975,       355,        67,    67.824,        99,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   52154.4,         1,         1,        65,         0,         0,    667394,1.09479e+06,    149107,    203220,   3596.97,     10147,   3480.31,     10147,   33348.1,     10149,     24902,      8701,      1117,         0,     32770,     10149,     24907,      8701,      1117,   237.636,       325,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   34527.8,         1,         1,         6,         0,         0,    322199,    585565,   43281.6,     77995,    94.311,       409,    78.423,       409,   1192.83,       414,       915,       323,        67,         0,   1163.72,       414,       934,       323,        67,   121.069,       165,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   45196.8,         1,         1,        60,         0,         0,    519593,    869865,    119559,    169559,   2850.33,      8144,   2797.88,      8144,     26750,      8147,     20164,      7010,       893,         0,   26167.7,      8147,     20048,      7010,       893,   216.342,       296,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   39081.4,         1,         1,        27,         0,         0,    373261,    642912,   72663.3,    110847,   1337.58,      3846,   1189.14,      3846,   12473.6,      3848,      9430,      3266,       458,         0,   12377.8,      3848,      9505,      3266,       458,   182.972,       240,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   17846.3,         1,         1,        21,         0,         0,   83788.9,    196443,   11305.1,     24369,   277.579,      1105,   260.967,      1105,   3300.28,      1107,      2579,       923,       141,         0,   3310.71,      1107,      2604,       923,       141,    70.916,       111,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   38738.1,         1,         1,        40,         0,         0,    355098,    648485,   66172.6,    105505,   1984.55,      5800,    1925.2,      5800,   18784.3,      5803,     14260,      4966,       637,         0,   18268.5,      5803,     14079,      4966,       637,   196.852,       228,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   50206.1,         1,         1,        76,         0,         0,    445040,    835325,   76521.9,    121261,   4698.88,     12180,   4364.26,     12180,   40243.7,     12185,     30482,     10544,      1236,         0,     39642,     12185,     30208,     10544,      1236,   271.336,       364,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   18512.3,         1,         1,        22,         0,         0,    114390,    245989,   17704.7,     35143,   388.792,      1366,   349.089,      1366,   4441.69,      1369,      3460,      1164,       156,         0,   4217.48,      1369,      3302,      1164,       156,    86.762,       119,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   41791.1,         1,         1,        48,         0,         0,    424047,    734880,   75906.4,    119231,      2382,      7045,   2319.72,      7045,     22982,      7049,     17426,      6058,       748,         0,   22448.5,      7049,     17269,      6058,       748,   182.834,       250,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   12084.5,         1,         1,         6,         0,         0,   46426.1,    113094,   5201.97,     12614,     49.68,       223,    40.267,       223,   593.396,       225,       451,       168,        41,         0,    583.05,       225,       450,       168,        41,    60.001,        88,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
         1,   47180.6,         1,         1,        71,         0,         0,    413081,    769107,   74645.6,    116338,   4107.58,     10524,   3696.02,     10524,   35148.6,     10529,     26429,      9113,      1073,         0,   34031.6,     10529,     26112,      9113,      1073,   267.742,       332,    417506,    426105,    188905,    387965,    134320,         0,         0,         2,      8385
