         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   68655.9,         7,         7,       267,         0,         0,1.03169e+06, 1.495e+06,    300228,    330650,   26656.5,     63441,   25582.4,     63441,    363153,     42123,    312739,     43927,      4570,      7535,    360107,     49083,    306665,     43332,      4450,    262033,    197042,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   74119.2,         7,         7,       243,         0,         0,1.16569e+06,1.53516e+06,    437436,    415915,     25784,     56395,   26557.6,     56395,    370949,     46219,    310720,     46778,      4708,      6531,    370216,     52001,    309166,     46078,      4518,    387419,    261249,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   75596.8,         7,         7,       376,         0,         0,1.18878e+06,1.57163e+06,    431094,    422044,   43666.9,     94658,   41731.2,     94658,    616710,     64730,    533770,     70894,      6543,     14475,    606045,     76522,    519461,     68250,      6324,    512446,    301969,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     69950,         7,         7,       197,         0,         0,1.02612e+06,1.42208e+06,    347290,    367544,   20512.7,     46042,   19402.9,     46042,    300671,     39366,    255436,     39582,      4138,      5439,    305386,     44706,    256333,     39477,      4023,    318087,    220827,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   46406.2,         7,         7,       295,         0,         0,    788599,1.14233e+06,    242925,    282643,   16467.3,     42075,   14839.9,     42075,    345271,     36604,    305270,     38217,      4000,      6727,    347475,     42805,    302557,     37650,      3918,    146929,    118547,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   82601.3,         7,         7,       363,         0,         0,1.16147e+06,1.69075e+06,    317023,    356220,   64887.4,    131154,     63272,    131154,    847141,     90911,    735842,     90623,      9243,     11268,    838078,     99897,    723426,     88373,      9059,    289319,    217872,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   48766.9,         7,         7,       277,         0,         0,    746128,1.08882e+06,    218621,    255648,   15124.3,     39676,   14057.1,     39676,    294024,     32870,    256918,     33820,      3736,      5695,    295921,     38099,    256238,     33302,      3666,    160299,    129864,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     56456,         8,         8,       290,         0,         0,    725887,1.21219e+06,    171129,    218341,   21875.2,     57153,   20657.3,     57153,    327189,     37758,    281723,     39187,      4140,      6718,    312640,     42603,    268419,     37407,      3947,    146716,    119456,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   55248.4,         7,         7,       211,         0,         0,    880182,1.23149e+06,    280759,    313140,   17236.8,     41053,   16202.4,     41053,    288633,     36032,    247470,     36154,      3868,      4988,    283503,     40760,    241756,     35864,      3806,    217446,    165801,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   52088.3,         7,         7,       228,         0,         0,    928368,1.24827e+06,    300978,    327097,   14797.5,     36895,   13428.5,     36895,    265816,     33099,    229242,     33330,      3537,      4724,    265702,     37652,    227241,     33147,      3453,    193725,    156087,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54147.7,         7,         7,       284,         0,         0,    658394,1.11419e+06,    151383,    200219,     15982,     41277,   15130.6,     41277,    272210,     31844,    236005,     33529,      3489,      6126,    274667,     37363,    235947,     32926,      3357,    129170,    106712,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   80922.1,         7,         7,       353,         0,         0,1.28297e+06,1.64657e+06,    462516,    449599,   43270.5,     91205,   41714.3,     91205,    599087,     64883,    515982,     70366,      6482,     13703,    583640,     76049,    497100,     67867,      6254,    567037,    327327,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61723.3,         7,         7,       160,         0,         0,    792933,1.21836e+06,    215722,    268687,   16592.8,     39805,   15626.1,     39805,    178496,     19846,    156159,     22240,      2277,      5299,    182989,     25157,    158232,     22190,      2214,    210131,    160151,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   72922.9,         7,         7,       227,         0,         0,    998191,1.4665e+06,    267768,    315215,     27857,     60740,   27998.7,     60740,    457545,     48098,    398350,     50867,      5244,      9320,    458346,     56172,    393103,     49563,      5126,    228317,    172596,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   60414.1,         7,         7,       198,         0,         0,    946638,1.29135e+06,    319617,    339546,   20330.8,     41020,   17378.4,     41020,    280171,     35177,    239203,     35317,      3637,      4789,    283586,     39835,    241305,     35172,      3566,    247525,    185921,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   55402.2,         7,         7,       219,         0,         0,    693004,1.09259e+06,    172898,    226359,   20531.5,     51167,   19602.5,     51167,    225315,     26232,    195519,     27970,      2789,      5290,    231944,     31416,    199484,     27806,      2730,    166399,    135324,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   76412.9,         7,         7,       288,         0,         0,1.18827e+06,1.60867e+06,    399144,    417646,   36143.7,     79368,   35568.9,     79368,    518411,     59952,    446374,     61274,      6173,      9076,    504343,     66748,    429475,     59061,      5950,    358440,    248925,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   76149.5,         7,         7,       272,         0,         0,1.11764e+06,1.6008e+06,    294125,    334095,   28511.6,     64801,   27913.1,     64801,    485871,     49934,    425137,     54291,      5254,     10928,    472514,     59308,    407874,     52753,      5084,    237313,    182238,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   87659.6,         7,         7,       320,         0,         0,1.24357e+06,1.85005e+06,    321608,    357175,   82558.4,    157592,   76523.9,    157592,    760298,     81418,    659811,     84088,      8137,     12868,    749959,     90943,    640413,     80837,      7917,    279935,    211707,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   65182.1,         6,         7,       189,         0,         0,    897447,1.32778e+06,    247124,    294603,   18644.1,     44146,   16797.4,     44146,    334653,     35697,    292202,     37478,      3973,      6767,    330149,     41729,    285055,     36674,      3896,    183984,    150464,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
