         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         4,   79367.8,         4,         4,       119,         0,         0,1.03392e+06,1.61287e+06,    229061,    273582,   21051.1,     42521,   20463.4,     42521,    328620,     30638,    291493,     29332,      3017,      2426,    317698,     32130,    281627,     28448,      2941,    148190,    124465,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     35476,         4,         4,        81,         0,         0,    470121,    762964,    105245,    151224,   2763.81,      7865,   2301.08,      7865,   79362.8,      7543,     71729,      7463,       879,      1041,   80090.6,      8723,     72288,      7580,       866,   48879.8,     48993,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   46657.1,         4,         4,        94,         0,         0,    521874,    927345,   91567.7,    135947,   4876.18,     13944,   4273.25,     13944,    123025,     10841,    111440,     11309,      1191,      2012,    124971,     12965,    112293,     11417,      1149,   68352.8,     63091,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   47385.1,         4,         4,       138,         0,         0,    721089,1.03763e+06,    210446,    246104,   13164.5,     30288,   10997.7,     30288,    196398,     19087,    174969,     18108,      2250,      1864,    198880,     21146,    176807,     18278,      2221,    116799,     95692,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   56692.8,         4,         4,       179,         0,         0,    689816,1.06004e+06,    153576,    202955,   12264.8,     30594,   11181.7,     30594,    231166,     19532,    208427,     20869,      1991,      3914,    225342,     22475,    201952,     19916,      1916,    131690,    107731,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   33997.9,         4,         4,        71,         0,         0,    385194,    624960,   74359.7,    117127,   2707.46,      7514,   2306.61,      7514,   66647.1,      6778,     59766,      6475,       753,       660,   67348.5,      7441,     60822,      6483,       721,   44708.9,     45534,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   81495.8,         3,         5,       146,         0,         0,1.07412e+06,1.66241e+06,    235137,    284669,   46384.9,     83885,     45515,     83885,    603328,     57228,    529567,     53305,      5631,      3102,    587313,     59074,    514922,     52090,      5536,    145865,    125074,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30969.9,         4,         4,        80,         0,         0,    299415,    538841,   56293.9,     92077,   2237.84,      6890,   1885.82,      6890,   69380.6,      6480,     62440,      6484,       774,      1004,   69774.3,      7581,     62748,      6560,       759,   29270.6,     30363,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   49845.9,         3,         4,        97,         0,         0,    687945,1.04025e+06,    175369,    221548,    4924.3,     12373,   4210.53,     12373,    136267,     11394,    123983,     11639,      1303,      1927,    140219,     13527,    126936,     11818,      1291,   85757.7,     78719,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   48655.7,         4,         4,        85,         0,         0,    611358,    927958,    146698,    193661,   4481.38,     12212,   3907.93,     12212,    102730,     10453,     91877,      9921,      1236,      1013,    104310,     11338,     93445,      9820,      1172,   97759.4,     86597,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   28020.4,         4,         4,        89,         0,         0,    259133,    477850,   48736.5,     82577,   2652.38,      8401,   2501.45,      8401,   76351.7,      6689,     69301,      6747,       811,      1071,     74315,      7724,     67178,      6696,       800,   24646.1,     26156,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30219.5,         4,         4,        66,         0,         0,    196118,    411959,   31683.8,     56391,   1615.49,      5177,   1331.01,      5177,   49987.1,      4296,     45372,      4567,       567,       988,   48800.7,      5156,     44212,      4437,       537,   26109.9,     25783,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     29499,         4,         4,       115,         0,         0,    300706,    533786,   61828.6,     94279,   3139.38,      9722,    2749.2,      9722,   92836.8,      8088,     84351,      8203,       947,      1323,   89429.3,      9328,     80798,      8113,       923,   23382.2,     25540,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   52565.3,         4,         4,       162,         0,         0,    660532,1.03157e+06,    143423,    188629,   10031.6,     24459,   8801.78,     24459,    194331,     17323,    174596,     17749,      1781,      2764,    184819,     19188,    165278,     16886,      1699,    116454,     97053,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32527.1,         4,         4,       100,         0,         0,    259856,    514774,   41467.9,     71782,   3045.74,      8473,   2640.85,      8473,   71518.4,      6153,     65077,      6433,       753,      1221,   76373.9,      7231,     69150,      6295,       713,   32259.9,     32411,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   38384.6,         4,         4,       130,         0,         0,    367704,    699439,   67034.3,    106566,   3805.52,     11484,   3257.89,     11484,    111843,     10493,    101042,     10265,      1231,      1371,    112051,     11954,    100811,     10330,      1220,   39004.2,     40691,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   29034.6,         4,         4,       106,         0,         0,    306497,    533026,   64546.4,     95401,   1965.79,      6475,   2067.53,      6475,   61479.9,      5717,     55409,      5710,       696,       907,   62196.1,      6668,     56358,      5743,       676,   29261.2,     29849,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   45250.8,         4,         4,       165,         0,         0,    376724,    701410,   61656.8,    100154,   6345.35,     18413,   5868.89,     18413,    168889,     14391,    153356,     15089,      1601,      2796,    171453,     16871,    154745,     14772,      1547,   59872.8,     52967,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36690.9,         6,         6,        64,         0,         0,    479956,    757419,    110286,    153860,    7342.8,     20347,   6320.68,     20347,    118516,      9918,    108114,     10038,      1115,      1585,    118635,     11545,    108099,     10061,      1095,   60849.7,     56259,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
