         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         8,    104885,         8,         8,       546,         0,         0,1.64029e+06,2.12452e+06,    607325,    533932,    114487,    209275,    112981,    209275,    990162,    118723,    823814,    127784,     10920,     22925,1.0004e+06,    134114,    817092,    120394,     10500,    717611,    411743,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   51862.7,         8,         8,       268,         0,         0,    761567,1.10835e+06,    252134,    264812,   14792.8,     33840,     12559,     33840,    269759,     27554,    234422,     30672,      3095,      7020,    271721,     34315,    231778,     30352,      3004,    240989,    155586,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,    107847,         8,         8,       586,         0,         0,1.72436e+06,2.20802e+06,    631053,    541083,    122799,    228231,    121916,    228231,1.10808e+06,    126293,    925474,    136904,     11617,     25371,1.0424e+06,    143393,    857181,    128785,     11173,    712009,    417701,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     65139,         8,         8,       208,         0,         0,    939325,1.36483e+06,    282656,    313130,   14113.3,     35094,   13300.8,     35094,    240152,     29849,    204341,     32062,      3348,      6434,    240686,     36211,    201890,     31982,      3220,    269785,    195694,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   57196.9,         8,         8,       309,         0,         0,    939328,1.29147e+06,    314893,    330083,   25265.5,     59384,   23234.2,     59384,    417439,     45477,    362822,     48759,      5111,      9707,    410094,     54386,    350733,     47915,      5002,    273761,    190643,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   80538.5,         7,         8,       280,         0,         0,1.16887e+06,1.66105e+06,    378951,    396157,   35650.7,     69313,   34686.6,     69313,    430276,     56075,    357180,     58595,      5857,      9945,    429576,     64237,    352238,     56876,      5585,    366215,    242294,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   75422.8,         9,         9,       224,         0,         0,    968426,1.53025e+06,    288668,    301643,     41412,     84107,   37550.4,     84107,    350688,     39113,    296223,     43255,      4133,      9348,    320962,     46872,    267880,     41679,      3975,    254425,    183239,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   94545.9,         9,         9,       452,         0,         0,1.48709e+06,1.85317e+06,    607484,    510235,    131939,    240781,    131333,    240781,    969204,     89884,    835113,    106310,      8785,     27571,    925693,    111325,    779517,    100153,      8532,    761774,    393060,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   61169.2,         8,         8,       298,         0,         0,    790035,1.22173e+06,    227761,    255678,   23395.7,     54767,   22035.4,     54767,    299597,     36754,    253156,     39690,      3856,      7816,    289079,     43010,    242636,     38128,      3709,    211396,    156707,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     66125,         8,         8,       246,         0,         0,    839608,1.29347e+06,    243734,    278838,   24275.9,     53111,   23805.7,     53111,    267188,     34879,    222361,     36844,      3723,      6642,    264551,     41173,    219222,     36432,      3620,    223302,    169058,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   74814.4,         8,         8,       379,         0,         0,1.28514e+06,1.59362e+06,    536387,    468873,   45459.9,     91712,   44731.4,     91712,    537307,     70841,    448439,     72531,      7418,     10953,    536676,     79572,    441008,     70390,      7178,    559454,    323786,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     75466,         8,         8,       265,         0,         0,1.14453e+06,1.57569e+06,    394134,    356048,   42239.9,     81597,   40859.6,     81597,    546521,     60187,    469537,     63985,      6369,     11738,    534849,     70772,    453052,     62768,      6234,    337731,    218157,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   44371.1,         8,         8,       270,         0,         0,    679338,    991038,    225850,    229255,   14883.7,     37173,   14732.2,     37173,    285717,     27125,    250312,     29334,      3020,      6040,    277017,     32559,    241173,     28708,      2932,    155671,    117599,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   84979.3,         8,         8,       380,         0,         0,1.23851e+06,1.74656e+06,    361534,    369096,   68586.4,    129047,   67590.7,    129047,    782873,     83664,    663718,     89365,      8602,     16418,    778546,     96244,    664332,     85532,      8370,    337635,    230626,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     76602,         9,         9,       214,         0,         0,1.1325e+06,1.60122e+06,    343937,    338417,   34463.2,     73730,     34049,     73730,    396187,     37582,    346403,     43424,      4072,     11068,    390330,     47256,    332576,     42045,      3861,    335314,    214769,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   78479.7,         8,         8,       238,         0,         0,1.17082e+06,1.60447e+06,    369134,    360529,   30485.2,     65270,     28504,     65270,    336643,     37236,    288561,     41831,      4093,      9803,    348495,     46877,    294965,     41577,      3924,    358308,    228858,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   67987.9,         8,         8,       233,         0,         0,    979362,1.37130e+06,    307621,    312927,   17745.9,     41655,   16335.5,     41655,    270326,     32236,    229462,     34787,      3521,      7017,    266030,     39182,    222342,     34665,      3410,    274902,    196793,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     60801,         8,         8,       302,         0,         0,1.0655e+06,1.39017e+06,    454255,    386525,   24553.1,     55372,   23717.8,     55372,    351439,     39129,    297780,     41877,      4287,      8144,    352538,     46529,    294112,     41084,      4188,    404118,    235956,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   46947.2,         7,         8,       324,         0,         0,    793501,1.12175e+06,    264656,    271018,     23257,     52096,   23289.4,     52096,    376415,     35793,    326567,     38608,      3927,      7727,    371335,     42109,    317506,     37182,      3797,    197373,    130942,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   51038.4,         8,         8,       321,         0,         0,    941299,1.21879e+06,    330040,    315369,   36100.8,     75135,   34525.7,     75135,    466603,     49094,    402857,     50551,      5414,      8287,    473812,     56131,    408244,     49293,      5280,    252127,    158998,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
