         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   35375.4,         1,         1,        23,         0,         0,    286395,    524950,   46371.8,     79296,   712.711,      2303,   602.371,      2303,    4892.6,      2305,      3673,      1927,       294,         0,   4762.67,      2305,      3640,      1927,       294,   156.655,       216,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   47428.1,         1,         1,        25,         0,         0,    482019,    855922,   82868.4,    127281,   1732.48,      5069,    1551.6,      5069,   10758.4,      5072,      7984,      4250,       655,         0,   10923.5,      5072,      8247,      4250,       655,   213.868,       268,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   26557.8,         1,         1,        27,         0,         0,    248960,    448875,   42086.4,     75844,   603.147,      2190,   571.841,      2190,   4628.57,      2192,      3424,      1823,       287,         0,   4498.06,      2192,      3465,      1823,       287,   124.906,       176,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   8394.84,         1,         1,        14,         0,         0,     17081,     53931,    2007.6,      5549,    75.029,       317,    63.221,       317,   644.713,       321,       505,       271,        33,         0,    631.33,       321,       504,       271,        33,    51.537,        78,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   69384.1,         1,         1,         6,         0,         0,1.05058e+06,1.51507e+06,    342863,    361661,   246.625,      1033,   224.863,      1033,   2086.33,      1037,      1426,       855,       139,         0,   1948.63,      1037,      1430,       855,       139,   320.054,       419,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     40526,         1,         1,        39,         0,         0,    289367,    591965,   43778.6,     77603,   1514.82,      4857,   1455.91,      4857,   10149.9,      4860,      5909,      4136,       564,         0,   10064.3,      4860,      6222,      4136,       564,   199.597,       261,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   17086.5,         1,         1,        12,         0,         0,   84004.2,    189425,   12451.3,     26460,   102.405,       419,    87.956,       419,   822.453,       421,       557,       352,        55,         0,     805.4,       421,       552,       352,        55,    81.018,       123,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   79999.6,         1,         1,       114,         0,         0,1.10497e+06,1.63774e+06,    311979,    352517,   17516.9,     34733,   16392.6,     34733,     83407,     34735,     58441,     30410,      3444,         0,   82396.3,     34735,     58231,     30410,      3444,   454.011,       562,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     42215,         1,         1,        55,         0,         0,    637005,    934163,    163288,    211294,   3440.84,      8283,   2763.08,      8283,   19026.3,      8287,     13630,      7151,       864,         0,   18134.1,      8287,     13523,      7151,       864,    212.34,       280,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   65353.6,         1,         1,        39,         0,         0,1.02111e+06,1.42659e+06,    344654,    360519,   7275.47,     16532,   6824.68,     16532,   38698.6,     16536,     24719,     14351,      1748,         0,     37455,     16536,     27095,     14351,      1748,   308.569,       383,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   70595.6,         1,         1,         6,         0,         0,1.07904e+06,1.53185e+06,    347979,    366758,   340.674,      1434,   315.038,      1434,   3044.75,      1438,      2075,      1176,       204,         0,   2740.23,      1438,      1998,      1176,       204,   275.445,       372,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   40291.5,         1,         1,        41,         0,         0,    591303,    909663,    153562,    201252,   2455.26,      6821,    2275.4,      6821,   15271.5,      6825,     11118,      5853,       759,         0,   14881.3,      6825,     11143,      5853,       759,   210.706,       283,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     71485,         1,         1,        55,         0,         0,1.07489e+06,1.5115e+06,    363449,    379071,   12432.5,     22494,   10091.4,     22494,   54164.6,     22498,     37141,     19566,      2330,         0,   52302.3,     22498,     37161,     19566,      2330,   484.479,       453,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   36161.4,         1,         1,        11,         0,         0,    303127,    542892,     55271,     89186,   385.095,      1509,   353.142,      1509,   3202.15,      1511,      2371,      1263,       195,         0,   2995.93,      1511,      2279,      1263,       195,   173.211,       197,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   33239.1,         1,         1,        30,         0,         0,    398951,    675476,   82594.8,    130499,   1789.79,      5251,   1729.58,      5251,   11177.5,      5255,      6689,      4525,       565,         0,   11313.2,      5255,      7877,      4525,       565,   170.162,       228,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   80008.7,         1,         1,        19,         0,         0,1.24945e+06,1.74294e+06,    394351,    400384,   4447.39,     10219,   4059.24,     10219,   24936.8,     10223,     16219,      8839,      1067,         0,   22749.7,     10223,     15777,      8839,      1067,   399.748,       458,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   47832.3,         1,         1,        59,         0,         0,    706821,1.05605e+06,    200894,    241139,   3509.75,     10090,   3333.14,     10090,   22229.1,     10092,     16113,      8639,      1116,         0,     21411,     10092,     14054,      8639,      1116,   241.663,       318,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   52173.8,         1,         1,        29,         0,         0,    825980,1.17246e+06,    264536,    295621,   3640.39,      9371,   3448.51,      9371,   20775.3,      9373,     11272,      8086,      1034,         0,   20881.7,      9373,     14273,      8086,      1034,   244.703,       306,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   6581.28,         1,         1,         8,         0,         0,   11477.6,     35068,   1124.98,      3333,    28.096,       124,    19.799,       124,   231.572,       126,       176,        95,        24,         0,   223.125,       126,       176,        95,        24,    36.252,        56,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
