         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         9,   74591.5,         9,         9,       406,         0,         0,1.16216e+06,1.53738e+06,    520999,    420267,   58478.5,    126765,   55284.9,    126765,    562492,     62765,    465868,     68795,      6847,     14589,    517316,     75118,    426295,     66604,      6559,    492358,    295472,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   93888.9,        10,        10,       452,         0,         0,1.46315e+06,1.93454e+06,    513446,    474450,    104751,    201003,    112993,    201003,    792221,    103504,    647519,    113680,     10591,     23360,    762093,    119817,    607697,    106737,     10199,    602405,    346360,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   88339.7,         9,         9,       509,         0,         0,1.38279e+06,1.79902e+06,    463691,    452722,   94156.8,    176245,   92110.2,    176245,    927053,     96230,    791438,    108304,      9805,     24358,    906547,    116506,    755847,    104240,      9470,    570726,    336471,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   67046.2,         9,         9,       441,         0,         0,1.13498e+06,1.45477e+06,    420280,    405192,   53111.1,    102512,   51935.8,    102512,    547997,     59683,    470561,     67004,      6506,     15425,    556935,     72481,    462508,     64332,      6312,    503919,    278214,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   71867.3,         9,         9,       308,         0,         0,1.13922e+06,1.51678e+06,    409481,    373227,   37007.2,     78424,   35057.6,     78424,    472067,     62165,    392455,     67012,      6692,     13296,    480595,     73929,    390776,     65426,      6522,    399494,    248797,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   84738.8,         9,         9,       391,         0,         0,1.31551e+06,1.64286e+06,    614374,    504639,     71138,    138788,   68020.4,    138788,    518183,     79836,    418816,     84707,      8047,     14989,    525195,     90889,    412554,     80905,      7716,    657866,    362725,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,     67131,         9,         9,       315,         0,         0,1.06375e+06,1.45396e+06,    382140,    372439,   34365.3,     77959,   35616.1,     77959,    322500,     42836,    270333,     47107,      4571,     10127,    320346,     52083,    264451,     46145,      4435,    352769,    225447,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,     67076,         9,         9,       470,         0,         0,1.15011e+06,1.43923e+06,    435003,    404770,   46529.9,    107070,   47586.1,    107070,    539129,     60934,    459302,     65757,      6645,     13092,    535230,     71387,    449273,     63122,      6462,    510415,    276811,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   97846.2,         8,        10,       582,         0,         0,1.56438e+06,1.92344e+06,    632869,    521940,    130129,    258408,    133262,    258408,1.16247e+06,    113255,    983614,    128272,     11118,     29025,1.07231e+06,    133944,    893248,    120065,     10730,    736171,    406905,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   71171.9,         9,         9,       390,         0,         0,1.27467e+06,1.52261e+06,    561438,    474937,   37682.4,     81561,   37421.3,     81561,    422054,     55606,    348546,     60009,      6013,     11977,    410815,     66354,    336071,     58746,      5835,    533921,    316035,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   99583.5,         9,         9,       511,         0,         0,1.58142e+06,2.08537e+06,    550762,    487688,    145699,    260969,    144071,    260969,    975945,    105621,    822572,    118108,     10544,     25643,    979183,    126092,    807148,    112856,     10325,    629075,    363936,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   68167.9,         9,         9,       259,         0,         0,1.06765e+06,1.47262e+06,    346994,    358604,   24875.5,     57841,   23702.4,     57841,    315776,     39819,    264478,     45363,      4335,     11001,    319450,     50081,    263899,     44583,      4153,    341917,    231055,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   62673.8,         9,         9,       292,         0,         0,    964639,1.40134e+06,    291423,    317213,     20488,     45724,   20546.9,     45724,    259308,     33224,    218495,     37235,      3711,      8737,    270483,     42101,    226153,     37299,      3562,    307624,    197775,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   76518.5,         9,         9,       350,         0,         0,1.22101e+06,1.62731e+06,    394412,    388277,   54121.5,    109329,   52289.8,    109329,    470159,     64841,    389996,     70029,      6958,     13953,    478362,     77622,    389659,     68812,      6776,    401869,    260970,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   76133.6,         8,         9,       281,         0,         0,1.02003e+06,1.51407e+06,    276392,    317370,   43444.4,     81688,   37887.6,     81688,    381333,     51531,    315332,     54966,      5404,     10223,    376910,     60902,    309720,     54054,      5258,    274393,    200770,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   69395.7,         9,         9,       286,         0,         0,    997342,1.41828e+06,    312351,    343792,   27470.2,     62822,   27107.4,     62822,    331835,     45539,    276400,     51163,      4806,     11723,    331738,     55687,    267873,     49529,      4635,    301528,    211679,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   85488.5,         9,         9,       580,         0,         0,1.29762e+06,1.74435e+06,    464028,    440082,   94994.7,    189189,   93783.7,    189189,    961944,    101309,    823823,    112133,     10194,     23566,    932672,    118859,    784391,    106196,      9867,    544366,    326370,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,   66703.1,         9,         9,       299,         0,         0,    969567,1.43515e+06,    304911,    319522,   19276.8,     48759,   18021.7,     48759,    295601,     35211,    253148,     40942,      3910,     10719,    304531,     45284,    255789,     40218,      3747,    284823,    199389,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,    100845,         9,         9,       524,         0,         0,1.59762e+06,1.91956e+06,    658225,    557731,   95593.3,    177750,   93260.8,    177750,    770947,     99255,    638652,    111407,      9772,     24494,    784218,    118682,    628721,    106453,      9372,    857598,    444593,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,    103415,         9,         9,       552,         0,         0,1.61913e+06,1.96781e+06,    664647,    568900,    124476,    239373,    129490,    239373,    946426,    104785,    800125,    119586,     10459,     27843,    932463,    126146,    772324,    113215,     10055,    907995,    460881,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         9,    108049,         9,         9,       571,         0,         0,1.65774e+06,1.99241e+06,    694711,    578760,    176400,    266478,    159481,    266478,    956872,    112227,    775713,    123673,     11004,     25256,    941320,    132799,    733824,    119125,     10522,1.05035e+06,    491532,    440662,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
