         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
        10,   96563.4,        10,        10,       451,         0,         0,1.52063e+06,1.91369e+06,    585929,    540919,   53043.7,    112797,   51876.7,    112797,    456688,     74709,    368876,     83408,      7676,     18391,    456690,     89766,    362955,     80063,      7356,    663905,    396660,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   61904.7,        10,        10,       413,         0,         0,1.0167e+06,1.36949e+06,    362901,    366461,   31822.5,     77456,   31645.5,     77456,    409283,     59651,    344600,     64198,      6486,     12712,    408475,     70572,    336827,     62347,      6312,    357138,    236555,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   98606.7,        10,        10,       579,         0,         0,1.50103e+06,1.95057e+06,    555913,    511705,    108788,    220004,    112796,    220004,    969617,    122648,    810091,    138513,     12249,     31157,    998016,    147933,    816808,    132722,     11795,    718654,    401418,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     88477,        10,        10,       643,         0,         0,1.38179e+06,1.71742e+06,    546171,    493639,     98444,    208908,    100410,    208908,    890527,    103691,    757033,    118042,     10324,     27333,    876546,    125076,    724918,    112132,      9989,    692225,    388509,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   71686.9,        10,        10,       333,         0,         0,1.12032e+06,1.52102e+06,    390121,    396472,   35530.8,     78265,     34943,     78265,    356576,     59454,    289737,     64744,      6303,     13241,    352782,     71017,    279389,     63074,      6068,    394246,    262944,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   75564.5,        10,        10,       381,         0,         0,1.22685e+06,1.59202e+06,    488173,    462453,   26631.1,     66064,   25862.2,     66064,    302221,     50329,    247337,     56270,      5575,     13026,    309421,     62734,    250271,     55565,      5367,    539868,    325671,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87727.9,        10,        10,       497,         0,         0,1.34653e+06,1.74096e+06,    507270,    477450,   84828.2,    169792,   80537.6,    169792,    694445,    101211,    571832,    112228,     10377,     23957,    690125,    119707,    552815,    106840,      9979,    615636,    358493,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   92657.1,        10,        10,       434,         0,         0,1.38062e+06,1.75732e+06,    581858,    524381,   73836.4,    149760,   75235.3,    149760,    574519,     89346,    461283,    101702,      9062,     23718,    567335,    106717,    446324,     95430,      8700,    661367,    389401,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    103639,        10,        10,       691,         0,         0,1.57122e+06,1.90792e+06,    650685,    566930,    118706,    235290,    120883,    235290,    859914,    107185,    716913,    121068,     10670,     27227,    854668,    128646,    692293,    115437,     10206,    876710,    471140,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     84768,        10,        10,       557,         0,         0,1.31866e+06,1.61232e+06,    581951,    512729,   65096.3,    146147,   66165.8,    146147,    622461,     74160,    526569,     85115,      7772,     20776,    616555,     91921,    511346,     82071,      7495,    795388,    417023,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   57420.5,        10,        10,       438,         0,         0,1.06296e+06,1.40025e+06,    398215,    392038,   27328.7,     68950,   26170.1,     68950,    384431,     49421,    328583,     56284,      5404,     13669,    382059,     61598,    319823,     54704,      5241,    355191,    229742,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    104476,        10,        10,       459,         0,         0,1.59185e+06,2.02733e+06,    636214,    561552,   70013.9,    137636,   71761.4,    137636,    601430,     94137,    484764,    105810,      9484,     23682,    591545,    113403,    465358,    101444,      9045,    737067,    428410,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    101195,        10,        10,       445,         0,         0,1.5322e+06,1.94846e+06,    613005,    550732,   66537.7,    132666,   66753.7,    132666,    581952,     90191,    470858,    102340,      9194,     23727,    573781,    109371,    455094,     97830,      8770,    719359,    418240,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   53700.9,        10,        10,       462,         0,         0,    966225,1.3105e+06,    339214,    352166,     29174,     72955,   28277.6,     72955,    397157,     53270,    336980,     59065,      5762,     13082,    399079,     64668,    333142,     57347,      5562,    283519,    195949,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    120904,        10,        10,       829,         0,         0,1.85078e+06,2.2865e+06,    716902,    614414,    194936,    341060,    190754,    341060,1.1099e+06,    138752,    906559,    156218,     13414,     34203,1.07761e+06,    163619,    855129,    147104,     12796,1.00606e+06,    533398,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   85760.8,        10,        10,       475,         0,         0,1.32116e+06,1.58932e+06,    613699,    528544,   73369.5,    140876,   67508.6,    140876,    479951,     78898,    383575,     86829,      8117,     18070,    488650,     94206,    381691,     84062,      7846,    799904,    438088,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   76957.8,        10,        10,       528,         0,         0,1.2422e+06,1.57853e+06,    496083,    466185,   63825.6,    141886,   62595.5,    141886,    634545,     81099,    535244,     92013,      8489,     21526,    635778,     99610,    522660,     88924,      8229,    593811,    346361,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   75397.5,         9,        10,       371,         0,         0,1.15537e+06,1.57925e+06,    381053,    392887,   42067.2,     93430,   40932.2,     93430,    432190,     66629,    354461,     72798,      7037,     14991,    431532,     79126,    345392,     70288,      6792,    396184,    265731,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   55717.5,        10,        10,       442,         0,         0,1.0121e+06,1.31899e+06,    400348,    359549,   37597.8,     82740,   36143.7,     82740,    514622,     59254,    424020,     63549,      6422,     12362,    522503,     69930,    427548,     61833,      6252,    413161,    214178,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    119450,        10,        10,       944,         0,         0,1.8643e+06,2.15145e+06,    742681,    603605,    198924,    350852,    206454,    350852,1.12535e+06,    139876,    926368,    166681,     13262,     43578,1.08554e+06,    170135,    868106,    153601,     12650,1.06138e+06,    540832,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    102990,        10,        10,       406,         0,         0,1.53509e+06,1.94114e+06,    621142,    550533,   51622.1,    107221,     50193,    107221,    458625,     73889,    370565,     85939,      7730,     21814,    465291,     92734,    368752,     82949,      7340,    694772,    415527,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
