         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   12084.3,         1,         1,        17,         0,         0,     41528,    112395,   5394.12,     12460,    69.612,       299,    55.253,       299,   4053.73,       301,      3799,       241,        42,         0,   4344.65,       301,      4088,       241,        42,    59.793,        79,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   31007.6,         1,         1,        20,         0,         0,    234719,    479797,   35335.1,     65445,   536.527,      1980,   506.497,      1980,   24511.2,      1985,     22882,      1693,       217,         0,   24305.8,      1985,     22798,      1693,       217,   167.532,       207,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     10637,         1,         1,        15,         0,         0,   31015.6,     84895,   3650.83,      9395,    72.239,       301,    59.011,       301,   3636.49,       304,      3423,       250,        34,         0,   3437.66,       304,      3242,       250,        34,    51.767,        70,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   1927.18,         1,         1,         3,         0,         0,   1165.75,      3010,    27.774,       136,     5.125,        23,     2.493,        23,   243.461,        25,       228,        16,         3,         0,    236.51,        25,       225,        16,         3,     5.549,        14,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11637.4,         1,         1,         6,         0,         0,   29000.9,     82435,   3636.94,      8718,    50.574,       209,    39.357,       209,   2343.62,       212,      2195,       167,        30,         0,   2371.03,       212,      2231,       167,        30,    54.925,        70,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26205.4,         1,         1,        23,         0,         0,    160011,    359013,     18857,     38692,   1038.35,      2058,   1033.51,      2058,   24686.4,      2062,     23061,      1704,       270,         0,   24811.9,      2062,     23220,      1704,       270,   150.996,       167,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   20195.6,         1,         1,        22,         0,         0,    141460,    275276,     19025,     39448,   428.472,      1666,   404.042,      1666,   20023.7,      1668,     18751,      1391,       208,         0,   19776.1,      1668,     18568,      1391,       208,   106.187,       126,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   44235.6,         1,         1,        28,         0,         0,    430285,    759025,   79703.3,    126884,   2686.05,      7325,   2448.87,      7325,   92815.1,      7329,     86046,      6309,       804,         0,   92456.4,      7329,     86053,      6309,       804,   235.816,       288,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11103.4,         1,         1,        14,         0,         0,   36220.6,     91998,   3826.31,      9364,    79.388,       325,    66.611,       325,   3910.17,       329,      3687,       270,        37,         0,    3843.9,       329,      3639,       270,        37,    52.409,        69,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25906.2,         1,         1,        30,         0,         0,    235543,    429094,   40319.6,     72484,   792.943,      2569,   729.621,      2569,     32191,      2572,     29930,      2217,       274,         0,   32051.6,      2572,     29948,      2217,       274,   135.662,       163,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   3076.54,         1,         1,         3,         0,         0,   2612.85,      6365,   111.225,       384,     5.404,        23,      2.75,        23,   188.102,        25,       173,        14,         5,         0,   183.224,        25,       170,        14,         5,    14.835,        23,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   8107.93,         1,         1,        11,         0,         0,   18119.2,     52767,   1775.11,      5069,    76.578,       320,    63.634,       320,   3611.02,       321,      3414,       248,        58,         0,   3475.98,       321,      3283,       248,        58,    39.385,        60,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7727.46,         1,         1,        12,         0,         0,     12844,     42642,   1114.97,      3465,    59.452,       215,    47.497,       215,   2643.78,       219,      2481,       182,        23,         0,   2576.99,       219,      2421,       182,        23,    43.476,        64,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7842.24,         1,         1,        10,         0,         0,   16332.5,     50107,   1449.93,      4435,    47.412,       197,    36.997,       197,   2562.21,       198,      2420,       163,        25,         0,   2237.14,       198,      2110,       163,        25,    31.431,        46,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   19842.1,         1,         1,        22,         0,         0,     86996,    210112,   10645.7,     23092,   604.981,      1955,   553.229,      1955,   23371.7,      1958,     21979,      1637,       248,         0,   23570.4,      1958,     22140,      1637,       248,   105.432,       138,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
